batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B09KCNF4BL,PSU for Full Modular 80plus Titanium Silent 850W Power Supply Prime TX-850,2368.97,696.53,2026-07-23,0.0,0,https://www.amazon.com/Modular-80plus-Titanium-Silent-Supply/dp/B09KCNF4BL,0.0,696.53
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0CSN7KNF6,SEASONIC FOCUS V4 GX-850-850W - 80+ Gold - Full-Modular - ATX Form Factor - Premium Japanese Capacitor - 10 Year Warranty - Nvidia RTX 30/40 Super & AMD GPU Compatible (Ref. SRP-FGX851-A5A32SF),523.06,153.79,2026-07-23,4.6,15,https://www.amazon.com/Seasonic-FOCUS-V4-GX-850-850W-SRP-FGX851-A5A32SF/dp/B0CSN7KNF6,0.0,153.79
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0DTYK3QZR,"Super Flower Leadex III ATX 3.1 850W Cybenetics Gold Certified, 80+ Gold, 10 Years Warranty, ECO Semi-Fanless Mode, FDB Fan with Copper Shaft, Full Modular Power Supply, SF-850F14GE, Black",372.49,109.52,2026-07-23,4.2,15,https://www.amazon.com/Cybenetics-Certified-Warranty-Semi-Fanless-SF-850F14GE/dp/B0DTYK3QZR,0.0,109.52
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B01IE09DXM,"Apevia ATX-JP800W Jupiter 800W 80 Plus Bronze Certified Active PFC ATX Gaming Power Supply, Supports Dual/Quad Core CPUs, SLI/Crossfire/Haswell, 3 Year Warranty",186.24,54.76,2026-07-23,4.4,259,https://www.amazon.com/Apevia-ATX-JP800W-Certified-Supports-Crossfire/dp/B01IE09DXM,32.0,86.76
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0H6Y6MXJP,"GIGABYTE Gaming 850GM PG5 ICE ATX 3.1 & PCIe 5.1 Ready Fully Modular 850W Power Supply - 80 Plus Gold & Cybenetics Platinum Certified, Dual Color 12V-2x6 Cable, T-Guard, 10 Year Warranty - White",465.64,136.91,2026-07-23,0.0,0,https://www.amazon.com/GIGABYTE-Gaming-PG5-ICE-Modular/dp/B0H6Y6MXJP,32.0,168.91
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0BF5KGTXX,"GamePower Gp-750 PC Power Supply Unit: 750W, 80 Plus Bronze Certified, 85% Efficiency, Single +12V Rail, Low Noise 14 CM Fan, Ideal for Gaming PCs, Desktops, ATX, Micro ATX Desktop Computer - Black",155.19,45.63,2026-07-23,4.3,71,https://www.amazon.com/GAMEPOWER-Gp-750-Bronze-Certified-Supply/dp/B0BF5KGTXX,32.0,77.63
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0H6YBCYXN,"GIGABYTE Gaming 850GM PG5 ATX 3.1 & PCIe 5.1 Ready Fully Modular 850W Power Supply - 80 Plus Gold & Cybenetics Platinum Certified, Dual Color 12V-2x6 Cable, T-Guard, 10 Year Warranty - Black",465.64,136.91,2026-07-23,0.0,0,https://www.amazon.com/GIGABYTE-Gaming-PG5-Modular-Supply/dp/B0H6YBCYXN,32.0,168.91
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B091B2SBBL,"Silverstone Strider ST85F-GS V2.0, 80 Plus Gold 850W Fully Modular ATX / PS2 Power Supply, SST-ST85F-GS V2",351.27,103.28,2026-07-23,5.0,2,https://www.amazon.com/SilverStone-Technology-Strider-ST85F-GS-ST85F-GS-X/dp/B091B2SBBL,32.0,135.28
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0CWLTQD5K,CORSAIR RM750x Shift Fully Modular ATX Power Supply - 80 Plus Gold - ATX 3.1 - PCIe 5.1 - Zero RPM - Side Interface - White,268.52,78.95,2026-07-23,4.6,92,https://www.amazon.com/CORSAIR-RM750x-SHIFT-Modular-Supply/dp/B0CWLTQD5K,32.0,110.95
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B07NPLLLQK,Thermaltake Toughpower iRGB Plus 750W 80+ Gold SLI/Crossfire Ready RGB LED ATX12V V2.4/ EPS V2.92 10 Year Warranty Fully Modular Digital Power Supply PS-TPI-0750F3FDGU-1,465.64,136.91,2026-07-23,4.3,31,https://www.amazon.com/Thermaltake-Toughpower-Crossfire-Warranty-PS-TPI-0750F3FDGU-1/dp/B07NPLLLQK,0.0,136.91
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0GX3MT1Z8,"ASRock PRO-M850G 850W PSU, 80+ Gold, Cybenetics Gold, ATX 3.1 & PCIe 5.1, Native 12V-2x6, 100% Japanese Caps, 135mm FDB Fan, 10Y Warranty",388.03,114.09,2026-07-23,0.0,0,https://www.amazon.com/ASRock-PRO-M850G-Cybenetics-Japanese-Warranty/dp/B0GX3MT1Z8,32.0,146.09
prod_20260723_01,2026-07-23T16:08:12.394850+00:00,amazon_usa,PSU,B0BDXR34FT,LIAN LI SP850 850 WATT 80 Plus Gold SFX Fully Modular Power Supply - White,661.24,194.42,2026-07-23,4.2,25,https://www.amazon.com/Lian-SP850-Plus-Netzteil-White/dp/B0BDXR34FT,0.0,194.42
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DLWGG85P,"ARCTIC Liquid Freezer III Pro 360 - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",216.96,63.79,2026-07-23,4.3,2100,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-Pro/dp/B0DLWGG85P,22.0,85.79
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DLWFCVSD,"ARCTIC Liquid Freezer III Pro 360 A-RGB - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",239.0,70.27,2026-07-23,4.5,1700,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-RGB/dp/B0DLWFCVSD,22.0,92.27
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DF7B7324,"CORSAIR Nautilus 360 RS Liquid CPU Cooler – 360mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 Fans Included – Black",279.37,82.14,2026-07-23,4.6,940,https://www.amazon.com/CORSAIR-Nautilus-360-Liquid-Cooler/dp/B0DF7B7324,0.0,82.14
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0FVFJZZV6,"Thermalright Peerless Vision 360 ARGB Black CPU Aio Cooler,PC 360 Specification Water Cooler System,3.95’’IPS LCD Screen with 480x480 Resolution,for AM4/AM5;Intel 1700/1851,3 Wireless Splicing Fans",253.08,74.41,2026-07-23,4.7,59,https://www.amazon.com/Thermalright-Peerless-ARGB-Specification-Resolution/dp/B0FVFJZZV6,22.0,96.41
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0BDDZGLXL,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Black CPU Cooler Specifications, 3×120mm PWM Fans, S-FDB Bearings, Suitable for AMD/AM4, Intel LGA 1700/1150/1151/1200/2011",171.96,50.56,2026-07-23,4.5,949,https://www.amazon.com/Thermalright-Cooling-Specifications-Bearings-Suitable/dp/B0BDDZGLXL,22.0,72.56
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DLWDJS8S,"ARCTIC Liquid Freezer III Pro 360 A-RGB (White) - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - White",248.96,73.2,2026-07-23,4.5,827,https://www.amazon.com/ARCTIC-Liquid-Freezer-RGB-White/dp/B0DLWDJS8S,22.0,95.2
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DF7CZ9D8,"CORSAIR Titan 360 RX LCD Liquid CPU Cooler, 360mm AIO, Low-Noise FlowDrive Cooling Engine, Intel LGA 1851/1700 & AMD AM5/AM4, 3X RX120 RGB Fans, System Hub Included, Black",589.82,173.42,2026-07-23,4.6,1200,https://www.amazon.com/CORSAIR-Low-Noise-FlowDrive-Cooling-Included/dp/B0DF7CZ9D8,0.0,173.42
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0C4C421RZ,"Cooler Master 360L Core AIO CPU Liquid Cooler – 360mm Radiator, 3X ARGB PWM Fans, Patented Gen S Dual-Chamber Pump, Quiet Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black | 360mm ",211.07,62.06,2026-07-23,4.6,838,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-MLW-D36M-A18PZ-R1/dp/B0C4C421RZ,22.0,84.06
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0GLFKYWHM,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- White (HS2OLDC36TW)",1070.53,314.76,2026-07-23,4.8,5,https://www.amazon.com/Lian-Li-Hydroshift-Curved-Liquid/dp/B0GLFKYWHM,0.0,314.76
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0CCNVFXWH,"Thermalright Aqua Elite 360 V3 Water Cooling CPU Cooler, 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE360 V3)",170.43,50.11,2026-07-23,4.6,380,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CCNVFXWH,22.0,72.11
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0FGDJ3QP1,"CORSAIR Nautilus 360 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 360mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 Fans Included – Black",493.6,145.13,2026-07-23,4.6,495,https://www.amazon.com/CORSAIR-Nautilus-360-Liquid-Cooler/dp/B0FGDJ3QP1,0.0,145.13
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0F5SZK3WX,"NZXT Kraken Plus 360-360mm AIO CPU Cooler, LCD - Black | 360mm AIO with customizable LCD and Turbine pump for improved thermals. F120P fans, simple install, CAM control.",403.54,118.65,2026-07-23,4.3,332,https://www.amazon.com/NZXT-Kraken-Plus-360-Customizable/dp/B0F5SZK3WX,0.0,118.65
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0FL7BXMRR,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-Black,462.55,136.0,2026-07-23,4.2,336,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-Black/dp/B0FL7BXMRR,0.0,136.0
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0DHX795DV,"Thermalright Aqua Elite 360 ARGB Liquid CPU Cooler, 360 AIO Cooling Row Size, 3 x 120mm PWM Fans, Computer CPU Cooler,for AMD:AM4/AM5, Intel LGA1851/1150/1151/1200/1700",150.6,44.28,2026-07-23,4.5,139,https://www.amazon.com/Thermalright-360-ARGB-V4-Computer/dp/B0DHX795DV,22.0,66.28
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0F66J3QPC,"Thermalright FW360 SE ARGB V2 360mm AIO Liquid CPU Cooler, 2"" LCD Screen | 3000RPM Pump, 3×TL-M12Q 120mm PWM Daisy-Chain Fans, for AMD AM5/AM4 and Intel LGA1851/1700, Black",263.62,77.51,2026-07-23,4.6,299,https://www.amazon.com/Thermalright-FW360-Liquid-Cooler-Screen/dp/B0F66J3QPC,22.0,99.51
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0GT94L8KJ,"360mm AIO CPU Cooler with 6.67"" 2K AMOLED Rotatable Screen | 320W TDP Liquid Cooling | ARGB Fans | Intel LGA1851/1700/115X & AMD AM5/AM4 Compatible | Black",651.89,191.67,2026-07-23,4.3,38,https://www.amazon.com/Jungle-Leopard-Rotatable-Cooling-Compatible/dp/B0GT94L8KJ,0.0,191.67
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0F6NBL6C6,"PCCOOLER DC360 360mm AIO CPU Cooler, 2.4-inch IPS LCD, ARGB Fans, Black | Customizable LCD for gaming and creator PCs; supports AM5/AM4 and LGA1851/1700; requires a case with 360mm radiator support.",270.05,79.4,2026-07-23,4.4,279,https://www.amazon.com/PCCOOLER-Freezer-Cooling-High-Performance-DC360/dp/B0F6NBL6C6,0.0,79.4
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0FLTZ2SHM,"NZXT Kraken Core 360 RGB - 360mm AIO CPU Cooler - Black | Entry 360mm RGB AIO with Turbine pump and single-frame fan. Quiet, high-performance cooling, easy install, CAM-ready.",320.72,94.3,2026-07-23,4.6,143,https://www.amazon.com/NZXT-Kraken-Core-360-RGB/dp/B0FLTZ2SHM,0.0,94.3
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0D1K859GT,"Thermalright FW 360 White ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5/Intel LGA1700,‘2.4 inch’Magnet-Absorbent LCD Screen for Images -White",259.5,76.3,2026-07-23,4.6,187,https://www.amazon.com/Thermalright-ARGB-360mm-Resolution-LGA1700-inchMagnet-Absorbent/dp/B0D1K859GT,22.0,98.3
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0D6BFBLTK,"CORSAIR iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",465.64,136.91,2026-07-23,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK,22.0,158.91
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0F62XKRTY,"FW360 SE ARGB V2 White 360mm AIO Cooler, 2-Inch LCD Screen, 3000RPM Pump",182.5,53.66,2026-07-23,4.7,45,https://www.amazon.com/SE-ARGB-V2-White-Connection/dp/B0F62XKRTY,22.0,75.66
prod_20260723_01,2026-07-23T16:08:27.788934+00:00,amazon_usa,COOLER,B0FX2XJKX3,"PCCOOLER GT360M 360mm AIO CPU Cooler with 2.8-Inch LCD, White | Customizable 2.8-inch LCD shows system info and personal visuals; 3 ARGB PWM fans; supports LGA1851/1700 and AM5/AM4.",266.95,78.49,2026-07-23,4.1,84,https://www.amazon.com/PCCOOLER-2-8-Inch-Aluminum-Compatible-GT360M/dp/B0FX2XJKX3,0.0,78.49
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0GLNXQ71Z,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（Black）,372.49,109.52,2026-07-23,3.7,12,,0.0,109.52
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0946GJ4GX,"Cooler Master 360 Elite Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, White",279.37,82.14,2026-07-23,4.5,2100,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-Translucent/dp/B0946GJ4GX,0.0,82.14
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0F5SCG6QC,"NZXT Kraken Plus 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with customizable LCD, F360 RGB Core fan, and Turbine pump. Better thermals, synced RGB via CAM.",465.64,136.91,2026-07-23,4.5,283,https://www.amazon.com/NZXT-Kraken-Plus-360-RGB/dp/B0F5SCG6QC,0.0,136.91
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0D731NGTQ,"Thermalright Frozen Infinity 360 Black Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",138.83,40.82,2026-07-23,4.6,31,https://www.amazon.com/Thermalright-Infinity-2000RPM-Desktop-LGA1150/dp/B0D731NGTQ,22.0,62.82
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0CDPKSTWP,"Thermalright Aqua Elite 360 White V3 Aio CPU Cooler, 360 Liquid Cooling Row, ARGB PWM Cooler Fans, for Intel LGA1150/1151/1155/1156/1200/1851/1700,AMD:AM4/AM5, PC Cooler Aio",127.13,37.38,2026-07-23,4.8,98,https://www.amazon.com/Thermalright-V3-Cooler-Cooling-LGA1150/dp/B0CDPKSTWP,22.0,59.38
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0DM4BRSV5,"MSI MAG Coreliquid A13 360 - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Triple 120mm ARGB PWM Fans, Black",276.31,81.24,2026-07-23,4.7,327,https://www.amazon.com/MSI-MAG-Coreliquid-A13-360/dp/B0DM4BRSV5,22.0,103.24
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FHW333V3,"Minorsonic AIO CPU Cooler, 360mm AIO with High-Speed Ceramic Bearing Pump, 3X PWM ARGB Fans, 3-Phase Motor for Better Cooling Performance, Heat Transfer, Low Noise, Intel LGA 1851/1700, AMD AM5/AM4",164.51,48.37,2026-07-23,4.5,238,https://www.amazon.com/Minorsonic-High-Speed-Ceramic-Performance-Transfer/dp/B0FHW333V3,0.0,48.37
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0D9GV78D8,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - Black",807.12,237.31,2026-07-23,4.5,536,https://www.amazon.com/NZXT-Kraken-Elite-360-2024/dp/B0D9GV78D8,0.0,237.31
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0F7KFWMM6,"RUIX NC360 ARGB AIO CPU Liquid Cooler, 360mm High-Performance Water Cooling with High-Speed Ceramic Bearing Pump, 3X PWM ARGB Fans, Intel LGA 1851/1700/1200/115X/2011, AMD AM5/AM4 - Black",186.24,54.76,2026-07-23,4.8,45,https://www.amazon.com/RUIX-NC360-High-Performance-Cooling-High-Speed/dp/B0F7KFWMM6,22.0,76.76
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0F6N94SMS,"PCCOOLER DC360 360mm AIO CPU Cooler, 2.4-inch IPS LCD, ARGB Fans, White | Customizable LCD for gaming and creator PCs; supports AM5/AM4 and LGA1851/1700; requires a case with 360mm radiator support.",266.95,78.49,2026-07-23,4.4,279,https://www.amazon.com/PCCOOLER-Freezer-Cooling-High-Performance-DC360/dp/B0F6N94SMS,0.0,78.49
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0GL82W8CS,"PCCOOLER DS360 ARGB 360mm AIO CPU Cooler with 2.4-Inch Display, White | 315W TDP, 3 ARGB PWM fans up to 2500 RPM and 90.56 CFM; for Intel LGA1851/1700/1200/115X and AMD AM5/AM4.",298.0,87.62,2026-07-23,4.8,8,,22.0,109.62
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0DK5BZFF6,"Thermalrlght Mjolnir Vision 360 ARGB Black CPU Water Cooler,3 PWM Fans Water Cooling System with 2000PRM,for AM4/AM5&Intel LGA1851/1700, Magnetic Detachable LCD Screen with 320 * 240 Resolution",327.46,96.28,2026-07-23,4.6,15,,22.0,118.28
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FPCQ2895,"Lian Li HydroShift II LCD-S 360 TL Liquid CPU Cooler, Square Screen, Black | 3.4"" Hot-Swappable IPS LCD, 3x TL120 ARGB Fans, Slim Radiator, Cleaner Tube Routing, LGA 1851/1700, AM5/AM4 (HS2LCDS36TB)",762.7,224.25,2026-07-23,4.5,503,https://www.amazon.com/Lian-Hydroshift-II-S-360TL-Liquid-Cooler/dp/B0FPCQ2895,0.0,224.25
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FL7CQX3D,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-White,462.55,136.0,2026-07-23,4.2,336,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-White/dp/B0FL7CQX3D,22.0,158.0
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FND8XGV1,"Antec Skeleton 360 ARGB Liquid CPU Cooler, 360mm Radiator, High-Performance Pump, 3 x 120mm PWM ARGB Fans, Copper Base, Intel LGA 115X/1200/1700/20XX, AMD AM4/AM5, Black",155.19,45.63,2026-07-23,4.4,57,https://www.amazon.com/Skeleton-Liquid-Cooler-Radiator-High-Performance-Copper/dp/B0FND8XGV1,22.0,67.63
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0GW5XSBJD,"Antec Luna 360 ARGB AIO Liquid CPU Cooler, 3x120mm PWM ARGB Fans, Infinity Mirror Pump Head Design, High-Performance Cooling, Intel LGA 1700/1851 & AMD AM4/AM5",139.65,41.06,2026-07-23,5.0,1,https://www.amazon.com/Antec-Luna-360-ARGB-High-Performance/dp/B0GW5XSBJD,22.0,63.06
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FHDDJHN4,"Thermalrlght Trofeo Vision 360 ARGB White CPU Aio Cooler,CPU Water Cooling System,6.86inch IPS Long Screen with 1280x480 Resolution,for AM4/AM5,LGA1851/1700,Magnetic Screen is not Limited",461.29,135.63,2026-07-23,4.6,14,https://www.amazon.com/Thermalrlght-6-86inch-1280x480-Resolution-Magnetic/dp/B0FHDDJHN4,0.0,135.63
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0F8HTLRND,"Thermalright Aqua Elite 360 V6 ARGB Black CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",167.33,49.2,2026-07-23,4.7,93,https://www.amazon.com/Thermalright-Liquid-Cooling-3x120mm-Radiator/dp/B0F8HTLRND,22.0,71.2
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FD3LG7T3,"Thermalright Wonder Vision 360 UB ARGB Black CPU AIO Cooler,360mm Radiator, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",643.83,189.3,2026-07-23,4.4,47,https://www.amazon.com/Thermalright-Radiator-2400x1080-Resolution-Performance/dp/B0FD3LG7T3,22.0,211.3
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0DPPBVSNC,"ASUS ROG RYUJIN III 360 ARGB Extreme All-in-one AIO CPU Liquid Cooler, AMD Ryzen 9000 & Intel Core Ultra Ready, Asetek Gen8 V2 Pump high Airflow Magnetic Fans; Customizable 3.5"" LCD, 6 Year Warranty",1179.64,346.84,2026-07-23,4.6,232,https://www.amazon.com/ASUS-ROG-III-360-ARGB/dp/B0DPPBVSNC,0.0,346.84
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0D9GWQPDM,"NZXT Kraken Elite 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with 2.36-inch LCD and F360 RGB Core fan. Flagship display cooling with synced RGB via CAM.",807.12,237.31,2026-07-23,4.3,537,https://www.amazon.com/NZXT-Kraken-Elite-360-2024/dp/B0D9GWQPDM,0.0,237.31
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0G81B9VQS,"Thermalright Aqua Elite 360 V5 ARGB Black-CPU Liquid Cooler,Pump Speed-2800RPM,for AM4/AM5,Intel LGA1150/1151/1200 /1851/1700,High-Performance Radiator",167.33,49.2,2026-07-23,4.8,8,https://www.amazon.com/Thermalright-Black-CPU-Speed-2800RPM-High-Performance-Radiator/dp/B0G81B9VQS,22.0,71.2
prod_20260723_01,2026-07-23T16:08:32.096969+00:00,amazon_usa,COOLER,B0FGJ73VRL,"Osprey 360mm AIO CPU Cooler, Intel LGA1700, AM5/AM4, ARGB, Black",279.37,82.14,2026-07-23,4.5,513,,0.0,82.14
prod_20260723_01,2026-07-23T16:08:36.745081+00:00,amazon_usa,COOLER,B0GLNXTTFK,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（White）,337.12,99.12,2026-07-23,3.7,12,,0.0,99.12
prod_20260723_01,2026-07-23T16:08:36.745081+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",138.83,40.82,2026-07-23,4.6,189,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CDPMBV9K,22.0,62.82
prod_20260723_01,2026-07-23T16:08:36.745081+00:00,amazon_usa,COOLER,B0DM4SRF7K,"MSI MAG Coreliquid A13 360 White - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Triple 120mm ARGB PWM Fans, White",279.37,82.14,2026-07-23,4.8,102,https://www.amazon.com/MSI-MAG-Coreliquid-A13-White/dp/B0DM4SRF7K,0.0,82.14
