batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,127733816,KINGSTON,"Disco Solido 1TB formato M.2 SSD 2280 , Modelo NV3 1 TB",950.0,,279.32,2026-07-23,,,True,"https://www.falabella.com.pe/falabella-pe/product/127733816/Disco-Solido-KINGSTON-1TB-formato-M.2-SSD-2280-,-Modelo-NV3-1-TB",True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152384415,KINGSTON,UNIDAD DE ESTADO SOLIDO 1TB M.2 2280 NVME P-N SNV3S-1000G,993.53,,292.12,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152384415/unidad-de-estado-solido-kingston-1tb-m-2-2280-nvme-p-n-snv3s-1000g,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,147475216,KINGSTON,DISCO SOLIDO SSD NV2 1TB NVME PCIe 4.0 6000Mb/s kinstg,1450.0,1500.0,426.33,2026-07-23,3.3,,True,https://www.falabella.com.pe/falabella-pe/product/147475216/DISCO-SOLIDO-SSD-NV2-1TB-NVME-PCIe-4.0-6000Mb-s-kinstg,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,148258384,KINGSTON,DISCO DURO SOLIDO 1TB M.2 2230 NVMe PCIe 4.0 1TB SNV3SM3/1T0,1680.0,,493.96,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/148258384/DISCO-DURO-SOLIDO-KINGSTON-1TB-M.2-2230-NVMe-PCIe-4.0-1TB-SNV3SM3-1T0,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,115753375,CRUCIAL,Disco Sólido 1TB P1 NVMe M2 Internal SSD - CT1000P1SSD8,729.0,899.0,214.34,2026-07-23,18.9,,True,https://www.falabella.com.pe/falabella-pe/product/115753375/Crucial-Disco-Solido-1TB-P1-NVMe-M2-Internal-SSD-CT1000P1SSD8,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,140825884,KINGSTON,Disco SSD 1TB NV3 NVMe PCIe 4.0 de 6000Mb/s,729.99,999.0,214.63,2026-07-23,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/140825884/Disco-SSD-1TB-Kingston-NV3-NVMe-PCIe-4.0-de-6000Mb-s,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,143966513,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,780.0,800.0,229.34,2026-07-23,2.5,,True,https://www.falabella.com.pe/falabella-pe/product/143966513/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,150838769,KINGSTON,SSD M2 1TB NV3,740.0,,217.58,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/150838769/ssd-m2-1tb-kingston-nv3,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,140972977,KINGSTON,Disco Solido SSD NV3 1TB NVME PCIe 4.0 6000Mb/s,839.0,1000.0,246.68,2026-07-23,16.1,,True,https://www.falabella.com.pe/falabella-pe/product/140972977/Disco-Solido-SSD-Kingston-NV3-1TB-NVME-PCIe-4.0-6000Mb-s,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,144302506,WESTERN DIGITAL,Disco Solido Green M2 SN350 NVME 1TB,940.0,980.0,276.38,2026-07-23,4.1,,True,https://www.falabella.com.pe/falabella-pe/product/144302506/Disco-Solido-Western-Digital-Green-M2-SN350-NVME-1TB,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,121147007,KINGSTON,Disco Solido M2 NV3 NVme PCie 4.0 1tb,730.0,820.0,214.64,2026-07-23,11.0,,True,https://www.falabella.com.pe/falabella-pe/product/121147007/Disco-Solido-M2-Kingston-NV3-NVme-PCie-4.0-1tb,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,117494917,WESTERN DIGITAL,Intel Disco Sólido 1TB 660P NVMe M.2 SSD PCIe 3.0 - SSDPEKNW010T8X1,749.0,1099.0,220.22,2026-07-23,31.8,,True,https://www.falabella.com.pe/falabella-pe/product/117494917/Intel-Disco-Solido-1TB-660P-NVMe-M.2-SSD-PCIe-3.0-SSDPEKNW010T8X1,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,139583883,KINGSTON,DISCO SOLIDO NV3 1TB SNV3S1000G PCIE 4.0- NVME M.2- GEN4,800.0,,235.22,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/139583883/DISCO-SOLIDO-KINGSTON-NV3-1TB-SNV3S1000G-PCIE-4.0-NVME-M.2-GEN4,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,151474298,KINGSTON,Disco Sólido M.2 1tb Nvme Nv3 Ssd Pcie 4.0 (veloz) Azul Marino,849.0,950.0,249.63,2026-07-23,10.6,,True,https://www.falabella.com.pe/falabella-pe/product/151474298/disco-solido-m-2-1tb-nvme-kingston-nv3-ssd-pcie-4-0-veloz-azul-marino,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,125285778,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,729.99,999.0,214.63,2026-07-23,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/125285778/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,155554619,GENERICO,SSD Interno KOOTION 1TB NVMe M.2 2280 PCIe 3.0,729.0,989.0,214.34,2026-07-23,26.3,,True,https://www.falabella.com.pe/falabella-pe/product/155554619/ssd-interno-kootion-1tb-nvme-m-2-2280-pcie-3-0,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,146766350,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,729.99,999.0,214.63,2026-07-23,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/146766350/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152150023,KINGSTON,DISCO SOLIDO INTERNO NV1 2TB M.2 2280 NVME P-N SNVS-2000G,921.76,,271.02,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152150023/disco-solido-interno-kingston-nv1-2tb-m-2-2280-nvme-p-n-snvs-2000g,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,151794988,GENERICO,DISCO SOLIDO HIKSEMI WAVE 1TB M2 NVME 2280 PCIE,669.5,800.0,196.85,2026-07-23,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/151794988/disco-solido-hiksemi-wave-1tb-m2-nvme-2280-pcie,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,155118964,KINGSTON,SSD M.2 1TB KC3000 PCIe GEN 4 NVMe,1380.0,,405.75,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155118964/ssd-m-2-1tb-kingston-kc3000-pcie-gen-4-nvme,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152177777,WESTERN DIGITAL,DISCO SOLIDO INTERNO BLUE 1TB M.2 P-N WDS100T2B0B,587.65,,172.78,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177777/disco-solido-interno-western-digital-blue-1tb-m-2-p-n-wds100t2b0b,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,115915789,KINGSTON,SSD 1TB 1024GB KC3000 NVMe PCIe 4.0 M.2 2280 Alta Velocidad,1410.0,1900.0,414.57,2026-07-23,25.8,,True,https://www.falabella.com.pe/falabella-pe/product/115915789/Disco-solido-SSD-KC3000-PCle-4.0-NVMe-M.2-1024GB,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,155119167,KINGSPEC,SSD Disco Solido Interno Sata III 2.5 - 1TB,539.0,799.0,158.48,2026-07-23,32.5,,True,https://www.falabella.com.pe/falabella-pe/product/155119167/ssd-disco-solido-interno-kingspec-sata-iii-2-5-1tb,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,145036165,KINGSTON,DISCO SOLIDO 2TB NV3 M2 NVME,1159.0,,340.77,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145036165/DISCO-SOLIDO-KINGSTON-2TB-NV3-M2-NVME,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,120542734,KINGSTON,Disco Solido SSD interno SKC3000 2TB M2 SSD NVMe Gen4,2229.0,2599.0,655.38,2026-07-23,14.2,,True,https://www.falabella.com.pe/falabella-pe/product/120542734/Disco-Solido-SSD-interno-Kingston-SKC3000-2TB-M2-SSD-NVMe-Gen4,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152116052,KINGSTON,SSD NV3 1TB SSD M.2 2280 PCIe 4.0 NVMe Alta Velocidad,918.0,,269.91,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152116052/ssd-kingston-nv3-1tb-m-2-2280-pcie-4-0-nvme-disco-solido-interno,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152264446,GENERAL,DISCO SOLIDO INTERNO SSSTC 1TB CL4-4D1024-Q79 M.2 P-N SSS1D33663,1232.35,,362.34,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152264446/disco-solido-interno-ssstc-1tb-cl4-4d1024-q79-m-2-p-n-sss1d33663,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,154964272,Msi,SSD M.2 1TB SPATIUM M450 PCIe 4.0 x4 NVMe,699.0,,205.52,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/154964272/ssd-m-2-1tb-msi-spatium-m450-pcie-4-0-x4-nvme,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,153151149,TEAMGROUP,Disco Sólido NV5000 1TB M.2 PCIe 4.0 NVMe,849.0,1209.0,249.63,2026-07-23,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153151149/disco-solido-teamgroup-nv5000-1tb-m-2-pcie-4-0-nvme,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,120658186,KINGSTON,Disco Sólido FURY Renegade 1TB SSD NVMe M2 con Disipador PC Ps5,1438.0,2290.0,422.8,2026-07-23,37.2,,True,https://www.falabella.com.pe/falabella-pe/product/120658186/Disco-Solido-Kingston-FURY-Renegade-1TB-SSD-NVMe-M2-con-Disipador-PC-Ps5,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,115245279,KINGSTON,Unidad en estado solido NV1 SSD 250GB M2 NVMe,200.0,,58.8,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/115245279/Unidad-en-estado-solido-Kingston-NV1-SSD-250GB-M2-NVMe,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,149072681,WESTERN DIGITAL,"Unidad en estado solido WD Green SN3000 NVMe 1TB M.2 2280, PCIe Gen 4.0 x4, NVMe",1565.0,1800.0,460.15,2026-07-23,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/149072681/Unidad-en-estado-solido-WD-Green-SN3000-NVMe-1TB-M.2-2280,-PCIe-Gen-4.0-x4,-NVMe",True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,142797312,KINGSTON,SSD 1TB NV3 NVMe PCIe 4.0 M.2 2280 Alta Velocidad 1000GB,735.0,990.0,216.11,2026-07-23,25.8,,True,https://www.falabella.com.pe/falabella-pe/product/142797312/Unidad-en-estado-solido-Kingston-1000GB-NV3-PCIe-4.0-NVMe-M.2-SSD,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,155651864,Msi,UNIDAD SSD SPATIUM M450 PCIe 4.0 NVMe M.2 1TB,699.0,800.0,205.52,2026-07-23,12.6,,True,https://www.falabella.com.pe/falabella-pe/product/155651864/unidad-ssd-msi-spatium-m450-pcie-4-0-nvme-m-2-1tb,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,139594151,KINGSTON,Disco Solido SSD NV3 4TB M2 2280 PCIe NVMe 4.0 SNV3S/4000G,3125.0,3599.0,918.82,2026-07-23,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/139594151/Disco-Solido-SSD-Kingston-NV3-4TB-M2-2280-PCIe-NVMe-4.0-SNV3S-4000G,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,134920676,WESTERN DIGITAL,Disco SSD WD Green SN350 WDS100T2G0C NVMe 1TB M2 2280 PCIe Gen3,809.0,1011.0,237.86,2026-07-23,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/134920676/Disco-SSD-WD-Green-SN350-WDS100T2G0C-NVMe-1TB-M2-2280-PCIe-Gen3,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,127810030,WESTERN DIGITAL,Disco Solido SSD SN350 1TB Green NVMe 3.0 WDS100T2G0C,779.0,999.0,229.04,2026-07-23,22.0,,True,https://www.falabella.com.pe/falabella-pe/product/127810030/Disco-Solido-SSD-Western-Digital-SN350-1TB-Green-NVMe-3.0-WDS100T2G0C,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,143495804,KINGSTON,"SSD 1TB NV3 M.2 NVME PCI 4.0, VELOCIDAD LECTURA: 6000 MBPS",769.0,850.0,226.1,2026-07-23,9.5,,True,"https://www.falabella.com.pe/falabella-pe/product/143495804/SSD-KINGSTON-1TB-NV3-M.2-NVME-PCI-4.0,-VELOCIDAD-LECTURA:-6000-MBPS",True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,154602481,KINGSTON,DISCO DURO SOLIDO FURY SFYR2S-1T0 1TB SSD PCIE 4.0 NVME PS5 COMPATIBLE PN SFYR2S-1T0,1450.0,,426.33,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/154602481/disco-duro-solido-kingston-fury-sfyr2s-1t0-1tb-ssd-pcie-4-0-nvme-ps5-compatible-pn-sfyr2s-1t0,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,153930110,TEAMGROUP,UNIDAD EN ESTADO SOLIDO MP33 M.2 1TB P-N SSD1TTGMP33FP60,915.88,,269.29,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153930110/unidad-en-estado-solido-mp33-teamgroup-m-2-1tb-p-n-ssd1ttgmp33fp60,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,149929380,KINGSTON,Unidad de estado sólido NV3 - M.2 2280 Interno - 1TB SNV3S1000G,789.0,800.0,231.98,2026-07-23,1.4,,True,https://www.falabella.com.pe/falabella-pe/product/149929380/Unidad-de-estado-solido-Kingston-NV3-M.2-2280-Interno-1TB-SNV3S1000G,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152914020,WESTERN DIGITAL,UNIDAD EN ESTADO SOLIDO WD GREEN SN3000 1TB M.2 2280 PCIE 4.0 X4 NVME SSD WDS100T4G0E,1549.0,2009.0,455.44,2026-07-23,22.9,,True,https://www.falabella.com.pe/falabella-pe/product/152914020/unidad-en-estado-solido-wd-green-sn3000-1tb-m-2-2280-pcie-4-0-x4-nvme-ssd-wds100t4g0e,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,152241828,TEAMGROUP,DISCO SOLIDO SSD MP33 GEN3X4 1TB M.2 P-N TM8FP6001T0C101,906.47,,266.52,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152241828/disco-solido-ssd-teamgroup-mp33-gen3x4-1tb-m-2-p-n-tm8fp6001t0c101,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,147461494,WESTER DIGITAL,Disco Duro Solido - Western Digital - SSD 1TB PC Laptop,1450.0,1500.0,426.33,2026-07-23,3.3,,True,https://www.falabella.com.pe/falabella-pe/product/147461494/Disco-Duro-Solido-Western-Digital-SSD-1TB-PC-Laptop,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,153738968,KINGSTON,UNIDAD EN ESTADO SOLIDO KC3000 1TB M.2 2280 PCIE 4.0 NVME SSD SKC3000S-1024G,1399.0,1819.0,411.34,2026-07-23,23.1,,True,https://www.falabella.com.pe/falabella-pe/product/153738968/unidad-en-estado-solido-kingston-kc3000-1tb-m-2-2280-pcie-4-0-nvme-ssd-skc3000s-1024g,True
prod_20260723_01,2026-07-23T16:12:55.997908+00:00,falabella_pe,SSD,146252039,KINGSTON,Disco Sólido NV3 SSD 4TB M.2 2280,4219.0,,1240.48,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/146252039/Disco-Solido-NV3-SSD-4TB-M.2-2280,True
prod_20260723_01,2026-07-23T16:13:00.186028+00:00,falabella_pe,SSD,134949343,GENERICO,"Case disco solido SSD NVME, adaptador M.2 NVME a USB C 10 gbps negro",212.9,317.0,62.6,2026-07-23,32.8,,True,"https://www.falabella.com.pe/falabella-pe/product/134949343/Case-disco-solido-SSD-NVME,-adaptador-M.2-NVME-a-USB-C-10-gbps-negro",True
prod_20260723_01,2026-07-23T16:13:03.751413+00:00,falabella_pe,SSD,148036436,KINGSTON,NV3 1TB. Velocidad 4.0 para Encender tu Sistema.,750.0,850.0,220.52,2026-07-23,11.8,,True,https://www.falabella.com.pe/falabella-pe/product/148036436/Kingston-NV3-1TB.-Velocidad-4.0-para-Encender-tu-Sistema.,True
prod_20260723_01,2026-07-23T16:13:03.751413+00:00,falabella_pe,SSD,139934990,KINGSTON,DISCO SOLIDO 500GB NV3 M2 NVME,529.0,550.0,155.54,2026-07-23,3.8,,True,https://www.falabella.com.pe/falabella-pe/product/139934990/DISCO-SOLIDO-KINGSTON-500GB-NV3-M2-NVME,True
prod_20260723_01,2026-07-23T16:13:03.751413+00:00,falabella_pe,SSD,153741312,WD,UNIDAD EN ESTADO SÓLIDO GREEN SN350 NVME 1TB M.2 2280 PCIE GEN3 X4,809.0,1049.0,237.86,2026-07-23,22.9,,True,https://www.falabella.com.pe/falabella-pe/product/153741312/unidad-en-estado-solido-wd-green-sn350-nvme-1tb-m-2-2280-pcie-gen3-x4,True
