batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_073544,2026-07-25T07:56:14.020986+00:00,amazon_usa,PSU,B017HA3SO0,"EVGA 850 GQ, 80+ GOLD 850W, Semi Modular, EVGA ECO Mode, 5 Year Warranty, Power Supply 210-GQ-0850-V1,Black",204.61,60.12,2026-07-25,4.7,712,https://www.amazon.com/EVGA-Modular-Warranty-Supply-210-GQ-0850-V1/dp/B017HA3SO0,0.0,60.12
20260725_073544,2026-07-25T07:56:14.020986+00:00,amazon_usa,PSU,B0CWLWGM67,CORSAIR RM850x Shift Fully Modular ATX Power Supply - 80 Plus Gold - ATX 3.1 - PCIe 5.1 - Zero RPM - Modular Side Interface - White,164.52,48.34,2026-07-25,4.6,206,https://www.amazon.com/CORSAIR-RM850x-Shift-Modular-Supply/dp/B0CWLWGM67,0.0,48.34
20260725_073544,2026-07-25T07:56:14.020986+00:00,amazon_usa,PSU,B0F29GVKM2,Fractal Design Ion 3 Gold 850W Black 80 Plus Gold Certified Fully Modular ATX12V 3.1 Power Supply Unit PSU,118.91,34.94,2026-07-25,4.9,22,https://www.amazon.com/Fractal-Design-Certified-Modular-ATX12V/dp/B0F29GVKM2,0.0,34.94
20260725_073544,2026-07-25T07:56:14.020986+00:00,amazon_usa,PSU,B0GFD2MD3P,ESGAMING 850W 80 Plus Gold ATX Gaming Power Supply Fully Modular ATX 3.1 & PCIe 5.1 Ready with 12V-2x6 Cable for High-End GPU - Black,72.25,21.23,2026-07-25,5.0,3,https://www.amazon.com/ESGAMING-850W-Modular-12V-2x6-High-End/dp/B0GFD2MD3P,0.0,21.23
20260725_073544,2026-07-25T07:56:14.020986+00:00,amazon_usa,PSU,B0GQ1LVS3D,"Montech BETA 2 850W Power Supply, ATX 3.1 & PCIe 5.1 Ready, 80+ Bronze Certified, Next-Gen 12V-2x6 Cable, DC-to-DC Stability, Industrial Japanese Main Capacitor, Full Protection Suite",59.39,17.45,2026-07-25,4.7,42,https://www.amazon.com/Montech-Certified-Stability-Industrial-Protection/dp/B0GQ1LVS3D,0.0,17.45
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B07NWZZXHQ,"Apevia ATX-PR800W Prestige 800W 80+ Gold Certified, RoHS Compliance, Active PFC ATX Gaming Power Supply",61.3,18.01,2026-07-25,4.4,2000,https://www.amazon.com/Apevia-ATX-PR800W-Prestige-Certified-Compliance/dp/B07NWZZXHQ,0.0,18.01
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0DVJNMCR1,"be quiet! Power Zone 2 850W, ATX 3.1, PCIe 5.1, 80+ Platinum Power Supply | Zero RPM Low-Noise PSU, Pure Wings 3 140mm Fan, 90° 12V-2x6 Connector, Cybenetics Platinum, 10-Year Warranty",109.69,32.23,2026-07-25,4.4,94,https://www.amazon.com/quiet-Power-Zone-Platinum-Supply/dp/B0DVJNMCR1,0.0,32.23
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FCQMFDS8,"Vetroo 850W Pink SFX Power Supply, ATX 3.1 & PCIE 5.1 Ready | 80 Plus Gold Certificate Fully Modular, 90mm FDB Fan for Low-Noise Operation, SFX-to-ATX Bracket, 10-Year Warranty",100.64,29.57,2026-07-25,4.5,89,https://www.amazon.com/Vetroo-Certificate-Low-Noise-Operation-Warranty/dp/B0FCQMFDS8,0.0,29.57
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0F997VW66,"SAMA G850 850W ATX 3.1 Fully Modular Power Supply, Gold Efficiency Performance, Cybenetics Rated, PCIe 5.1 & 12V-2x6 Ready, Japanese Capacitors, 140mm FDB Silent Fan, ECO Mode Gaming PSU (White)",69.53,20.43,2026-07-25,4.6,41,https://www.amazon.com/SAMA-G850-Modular-Power-Supply/dp/B0F997VW66,0.0,20.43
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FTLZ1MXC,"ORA PRO G1 750W Gold PSU ATX 3.1, Fully Modular, Quiet, Black | ATX 3.1, PCIe 5.1 12V-2x6 Cable, Cybenetics Gold Certified, 148mm Quiet Fan, Gaming PC Desktop",73.11,21.48,2026-07-25,5.0,3,https://www.amazon.com/MOAIPLAY-Modular-12V-2x6-Cybenetics-Certified/dp/B0FTLZ1MXC,0.0,21.48
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B07K5Z3W5W,Silverstone Technology 850W Computer Power Supply PSU Fully Modular with 80 Plus Gold & 140mm Design Power Supply (SST-ST85F-GS-V2),104.28,30.64,2026-07-25,4.6,68,https://www.amazon.com/SilverStone-Technology-Computer-Modular-SST-ST85F-GS-V2/dp/B07K5Z3W5W,0.0,30.64
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0GMQ99K53,"RAIDMAX RX-AESD Series Power Supply, ATX 3.1 & PCIe Gen 5 Ready, SI OEM Direct Cable Version, 80+ Gold, Brown Box Packaging, Reliable PSU for NVIDIA RTX 50 & AMD RX 90 Series (850, Watts)",54.9,16.13,2026-07-25,5.0,4,https://www.amazon.com/RAIDMAX-RX-AESD-Version-Packaging-Reliable/dp/B0GMQ99K53,0.0,16.13
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0CYTVTW83,"Super Flower Leadex VII XG 850W 80+ Gold, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1, W/12VHPWR Cable (2x8pin - 16pin Native Cables), Power Supply, FDB Fan, SF-850F14XG, Black Version",114.35,33.6,2026-07-25,4.3,7,https://www.amazon.com/Flower-Cybenetics-Platinum-Modular-12VHPWR/dp/B0CYTVTW83,0.0,33.6
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0CHDS4J33,"ARESGAME SFX Power Supply, 850W, ATX 3.0 & PCIE 5.0 Ready, 80 Plus Gold Certified, Fully Modular Power Supply with Durable Hydraulic Bearing Fan, SFX Form Factor, 10 Year Warranty",100.64,29.57,2026-07-25,3.9,59,https://www.amazon.com/ARESGAME-Certified-Modular-Hydraulic-Warranty/dp/B0CHDS4J33,0.0,29.57
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0CPR1FR7H,"ASUS Prime 750W Gold (750 Watt, ATX 3.0 Compatible, Fully Modular Power Supply, 80+ Gold Certified, Dual Ball Bearings, Two Color Options in One, 8-Year Warranty)",77.77,22.85,2026-07-25,4.8,183,https://www.amazon.com/ASUS-Compatible-Certified-Bearings-Warranty/dp/B0CPR1FR7H,0.0,22.85
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FNHFXH5K,"ANTEC GSK850 V2 ATX3.1, 850W Full Modular PSU, 80 Plus Gold Certified, PCIE 5.1 Support, PhaseWave Design, Zero RPM Manager, 120mm Silent Fan, 10-Year Warranty, Braided Cable",100.64,29.57,2026-07-25,4.1,4,https://www.amazon.com/GSK850-V2-Certified-PhaseWave-Warranty/dp/B0FNHFXH5K,0.0,29.57
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0DTYK3QZR,"Super Flower Leadex III ATX 3.1 850W Cybenetics Gold Certified, 80+ Gold, 10 Years Warranty, ECO Semi-Fanless Mode, FDB Fan with Copper Shaft, Full Modular Power Supply, SF-850F14GE, Black",109.79,32.26,2026-07-25,4.2,15,https://www.amazon.com/Cybenetics-Certified-Warranty-Semi-Fanless-SF-850F14GE/dp/B0DTYK3QZR,0.0,32.26
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FVW6YYMX,"be quiet! Dark Power 14 850W, ATX 3.1, PCIe 5.1, 80+ Titanium Power Supply | Semi-Passive Cooling, Native 12V-2x6 Cable, Silent Wings Fan, Japanese 105°C Capacitors, Full Bridge LLC, 10-Year Warranty",192.02,56.42,2026-07-25,5.0,2,https://www.amazon.com/quiet-Titanium-semi-Passive-Graphics-Included/dp/B0FVW6YYMX,0.0,56.42
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0G291Z3DW,"SAMA B850 850W Bronze ATX 3.1 PCIe 5.1 Non-Modular Power Supply, Black | 850W Gaming PSU,80 PLUS Bronze Certified,Cybenetics Silver rating,12V-2x6 (450W),Temperature Adaption With Silent Cooling Fan",54.9,16.13,2026-07-25,4.7,4,https://www.amazon.com/SAMA-Certified-Non-Modular-Temperature-Control-Workstation/dp/B0G291Z3DW,0.0,16.13
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0B4N4T8VW,"ARESGAME AGV750 750W Power Supply, 80 Plus Bronze Certified, Semi Modular Power Supply, 5 Year Warranty",45.74,13.44,2026-07-25,4.4,1100,https://www.amazon.com/ARESGAME-Supply-Certified-Modular-Warranty/dp/B0B4N4T8VW,0.0,13.44
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0D1HV9CHR,"Apevia ATX-PR850W-WH PCIE 5.0 & ATX 3.0 Prestige 850W 80+ Gold Rated, PCIE 5.0 / Gen 5 12VHPWR Connector, Active PFC ATX Gaming Power Supply White",70.45,20.7,2026-07-25,4.4,29,https://www.amazon.com/Apevia-ATX-PR850W-WH-Prestige-12VHPWR-Connector/dp/B0D1HV9CHR,0.0,20.7
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B093B5G7XD,"EVGA SuperNOVA 850 GM, 80 PLUS Gold 850W, Fully Modular, ECO Mode with FDB Fan, 10 Year Warranty, Includes Power ON Self Tester, SFX Form Factor, Power Supply 123-GM-0850-X1",320.19,94.08,2026-07-25,4.3,278,https://www.amazon.com/EVGA-Supernova-Modular-Warranty-123-GM-0850-X1/dp/B093B5G7XD,0.0,94.08
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0DCJJRVB3,800W Power Supply 80 Plus Gold PSU ATX Non Modular with 115/230V Switch,54.9,16.13,2026-07-25,4.4,34,https://www.amazon.com/Power-Supply-ATX-Modular-Switch/dp/B0DCJJRVB3,0.0,16.13
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FNS3N3CM,"Apevia ATX-SL850W Soul 850W Fully Modular Power Supply ATX 3.0 & 3.1 Compatible, PCIe 5.1 12V-2x6 Connector ATX Active PFC, DC to DC Converter Design, 140mm Silent Fan, RoHS Compliance",57.62,16.93,2026-07-25,4.6,11,https://www.amazon.com/Apevia-ATX-SL850W-Compatible-Connector-Compliance/dp/B0FNS3N3CM,0.0,16.93
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B07YXKMGX7,ASUS ROG Strix 750 Fully Modular 80 Plus Gold 750W ATX Power Supply with 0dB Axial Tech Fan and 10 Year Warranty,103.57,30.43,2026-07-25,4.7,1200,https://www.amazon.com/ASUS-Strix-Modular-Supply-Warranty/dp/B07YXKMGX7,0.0,30.43
20260725_073544,2026-07-25T07:56:18.869223+00:00,amazon_usa,PSU,B0FLPWH7DZ,750W Power Supply 80 Plus Gold Active PFC Non Modular Gaming PSU,49.38,14.51,2026-07-25,4.1,14,https://www.amazon.com/750W-Supply-Active-Modular-Gaming/dp/B0FLPWH7DZ,0.0,14.51
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DLWFCVSD,"ARCTIC Liquid Freezer III Pro 360 A-RGB - AIO CPU Cooler, Water Cooling",70.45,20.7,2026-07-25,4.5,1700,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-RGB/dp/B0DLWFCVSD,0.0,20.7
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DLWGG85P,"ARCTIC Liquid Freezer III Pro 360 - AIO CPU Cooler,3 x 120 mm Water Cooling",63.95,18.79,2026-07-25,4.3,2100,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-Pro/dp/B0DLWGG85P,0.0,18.79
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DF7B7324,"CORSAIR Nautilus 360 RS Liquid CPU Cooler – 360mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 Fans Included – Black",82.33,24.19,2026-07-25,4.6,943,https://www.amazon.com/CORSAIR-Nautilus-360-Liquid-Cooler/dp/B0DF7B7324,0.0,24.19
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0FVFJZZV6,"Thermalright Peerless Vision 360 ARGB Black CPU Aio Cooler,PC 360 Specification Water Cooler System,3.95’’IPS LCD Screen with 480x480 Resolution,for AM4/AM5;Intel 1700/1851,3 Wireless Splicing Fans",74.57,21.91,2026-07-25,4.6,60,https://www.amazon.com/Thermalright-Peerless-ARGB-Specification-Resolution/dp/B0FVFJZZV6,0.0,21.91
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DF7G8JFP,"CORSAIR Nautilus 360 RS ARGB Liquid CPU Cooler – 360mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 ARGB Fans Included – White",98.8,29.03,2026-07-25,4.7,2100,https://www.amazon.com/CORSAIR-Nautilus-ARGB-Liquid-Cooler/dp/B0DF7G8JFP,0.0,29.03
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0FPCT1SV4,"Lian Li HydroShift II LCD-S 360 CL Liquid CPU Cooler, Square Screen, Black | 3.4"" Hot-Swappable IPS LCD, 3x CL120 ARGB Fans, Slim Radiator, Cleaner Tube Routing, LGA 1851/1700, AM5/AM4 (HS2LCDS36CB)",164.66,48.38,2026-07-25,4.5,505,https://www.amazon.com/Lian-Hydroshift-360-ARGB-Liquid-Cooler/dp/B0FPCT1SV4,0.0,48.38
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DF7CZ9D8,"CORSAIR Titan 360 RX LCD Liquid CPU Cooler, 360mm AIO, Low-Noise FlowDrive Cooling Engine, Intel LGA 1851/1700 & AMD AM5/AM4, 3X RX120 RGB Fans, System Hub Included, Black",173.81,51.07,2026-07-25,4.6,1200,https://www.amazon.com/CORSAIR-Low-Noise-FlowDrive-Cooling-Included/dp/B0DF7CZ9D8,0.0,51.07
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0FGDJ3QP1,"CORSAIR Nautilus 360 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 360mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 Fans Included – Black",145.46,42.74,2026-07-25,4.6,499,https://www.amazon.com/CORSAIR-Nautilus-360-Liquid-Cooler/dp/B0FGDJ3QP1,0.0,42.74
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0F5SZK3WX,"NZXT Kraken Plus 360-360mm AIO CPU Cooler, LCD - Black | 360mm AIO with customizable LCD and Turbine pump for improved thermals. F120P fans, simple install, CAM control.",118.91,34.94,2026-07-25,4.3,332,https://www.amazon.com/NZXT-Kraken-Plus-360-Customizable/dp/B0F5SZK3WX,0.0,34.94
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0FLTZ2SHM,"NZXT Kraken Core 360 RGB - 360mm AIO CPU Cooler - Black | Entry 360mm RGB AIO with Turbine pump and single-frame fan. Quiet, high-performance cooling, easy install, CAM-ready.",94.51,27.77,2026-07-25,4.6,144,https://www.amazon.com/NZXT-Kraken-Core-360-RGB/dp/B0FLTZ2SHM,0.0,27.77
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0D9GV78D8,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - Black",237.86,69.89,2026-07-25,4.5,535,https://www.amazon.com/NZXT-Kraken-Elite-360-2024/dp/B0D9GV78D8,0.0,69.89
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0F5SCG6QC,"NZXT Kraken Plus 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with customizable LCD, F360 RGB Core fan, and Turbine pump. Better thermals, synced RGB via CAM.",137.23,40.32,2026-07-25,4.5,283,https://www.amazon.com/NZXT-Kraken-Plus-360-RGB/dp/B0F5SCG6QC,0.0,40.32
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0D9GWQPDM,"NZXT Kraken Elite 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with 2.36-inch LCD and F360 RGB Core fan. Flagship display cooling with synced RGB via CAM.",237.86,69.89,2026-07-25,4.3,537,https://www.amazon.com/NZXT-Kraken-Elite-360-2024/dp/B0D9GWQPDM,0.0,69.89
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0D6BFBLTK,"CORSAIR iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",137.23,40.32,2026-07-25,4.7,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK,0.0,40.32
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0FQKN6B23,"Corsair iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – 2X RX120 RGB Fans Included – Fits Intel LGA 1851/1700, AMD AM5/AM4 – iCUE Link System Hub Included – Black (Renewed)",57.01,16.75,2026-07-25,5.0,5,https://www.amazon.com/Corsair-iCUE-Titan-Liquid-Cooler/dp/B0FQKN6B23,0.0,16.75
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0BDDZGLXL,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Black CPU Cooler Specifications, 3×120mm PWM Fans, S-FDB Bearings, Suitable for AMD/AM4, Intel LGA 1700/1150/1151/1200/2011",50.68,14.89,2026-07-25,4.5,952,https://www.amazon.com/Thermalright-Cooling-Specifications-Bearings-Suitable/dp/B0BDDZGLXL,0.0,14.89
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DLWDJS8S,"ARCTIC Liquid Freezer III Pro 360 A-RGB - AIO CPU Cooler, Water Cooling",73.38,21.56,2026-07-25,4.5,828,https://www.amazon.com/ARCTIC-Liquid-Freezer-RGB-White/dp/B0DLWDJS8S,0.0,21.56
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0DM4BRSV5,"MSI MAG Coreliquid A13 360 - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Triple 120mm ARGB PWM Fans, Black",82.33,24.19,2026-07-25,4.7,328,https://www.amazon.com/MSI-MAG-Coreliquid-A13-360/dp/B0DM4BRSV5,0.0,24.19
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0GLFKYWHM,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- White (HS2OLDC36TW)",352.56,103.59,2026-07-25,4.8,5,https://www.amazon.com/Lian-Li-Hydroshift-Curved-Liquid/dp/B0GLFKYWHM,0.0,103.59
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0F66J3QPC,"Thermalright FW360 SE ARGB V2 360mm AIO Liquid CPU Cooler, 2"" LCD Screen | 3000RPM Pump, 3×TL-M12Q 120mm PWM Daisy-Chain Fans, for AMD AM5/AM4 and Intel LGA1851/1700, Black",77.7,22.83,2026-07-25,4.6,300,https://www.amazon.com/Thermalright-FW360-Liquid-Cooler-Screen/dp/B0F66J3QPC,0.0,22.83
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0CCNVFXWH,"Thermalright Aqua Elite 360 V3 Water Cooling CPU Cooler, 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE360 V3)",50.23,14.76,2026-07-25,4.6,381,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CCNVFXWH,0.0,14.76
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0CCXHZBSV,"Thermaltake TH360 ARGB Sync V2 CPU Liquid Cooler/AlO Liquid Cooling/Fan 120mm*3/PWM 500~2000 RPM/Mirror Waterblock/MB ARGB Sync Control, CL-W362-PL12SW-A,Black",91.48,26.88,2026-07-25,4.5,323,https://www.amazon.com/Thermaltake-Cooling-500-2000-Waterblock-CL-W362-PL12SW/dp/B0CCXHZBSV,0.0,26.88
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0F9WV43J1,TRYX Panorama SE 360 ARGB 360mm AIO Rotatable 6.67'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek Adela Pump 280w TDP ARGB Fan Intel LGA 1851/1700 AMD AM5/AM4,228.71,67.2,2026-07-25,4.6,518,https://www.amazon.com/TRYX-SE-360-ARGB-Customizable/dp/B0F9WV43J1,0.0,67.2
20260725_073544,2026-07-25T07:56:34.079531+00:00,amazon_usa,COOLER,B0C4C421RZ,"Cooler Master 360L Core AIO CPU Liquid Cooler – 360mm Radiator, 3X ARGB PWM Fans, Patented Gen S Dual-Chamber Pump, Quiet Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black | 360mm ",62.21,18.28,2026-07-25,4.6,838,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-MLW-D36M-A18PZ-R1/dp/B0C4C421RZ,0.0,18.28
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0FL7BXMRR,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-Black,136.31,40.05,2026-07-25,4.2,338,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-Black/dp/B0FL7BXMRR,0.0,40.05
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0DHX795DV,"Thermalright Aqua Elite 360 ARGB Liquid CPU Cooler, 360 AIO Cooling Row Size, 3 x 120mm PWM Fans, Computer CPU Cooler,for AMD:AM4/AM5, Intel LGA1851/1150/1151/1200/1700",44.38,13.04,2026-07-25,4.6,140,https://www.amazon.com/Thermalright-360-ARGB-V4-Computer/dp/B0DHX795DV,0.0,13.04
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0CZMPHCPG,"ID-COOLING FX360 PRO 360mm AIO CPU Cooler, High-Efficiency Fans | CD-pattern pump cover, triple 120mm high-efficiency fans, supports Intel LGA1851/1700 and AMD AM5/AM4.",59.46,17.47,2026-07-25,4.7,266,https://www.amazon.com/ID-COOLING-FX360-Liquid-Cooler-Desktop/dp/B0CZMPHCPG,0.0,17.47
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0GT94L8KJ,"360mm AIO CPU Cooler with 6.67"" 2K AMOLED Rotatable Screen | 320W TDP Liquid Cooling | ARGB Fans | Intel LGA1851/1700/115X & AMD AM5/AM4 Compatible | Black",228.71,67.2,2026-07-25,4.3,39,https://www.amazon.com/Jungle-Leopard-Rotatable-Cooling-Compatible/dp/B0GT94L8KJ,0.0,67.2
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0D1K859GT,"Thermalright FW 360 White ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5/Intel LGA1700,‘2.4 inch’Magnet-Absorbent LCD Screen for Images -White",76.47,22.47,2026-07-25,4.6,187,https://www.amazon.com/Thermalright-ARGB-360mm-Resolution-LGA1700-inchMagnet-Absorbent/dp/B0D1K859GT,0.0,22.47
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0F6NBL6C6,"PCCOOLER DC360 360mm AIO CPU Cooler, 2.4-inch IPS LCD, ARGB Fans, Black | Customizable LCD for gaming and creator PCs; supports AM5/AM4 and LGA1851/1700; requires a case with 360mm radiator support.",79.57,23.38,2026-07-25,4.4,282,https://www.amazon.com/PCCOOLER-Freezer-Cooling-High-Performance-DC360/dp/B0F6NBL6C6,0.0,23.38
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0CDPKSTWP,"Thermalright Aqua Elite 360 White V3 Aio CPU Cooler, 360 Liquid Cooling Row, ARGB PWM Cooler Fans, for Intel LGA1150/1151/1155/1156/1200/1851/1700,AMD:AM4/AM5, PC Cooler Aio",37.47,11.01,2026-07-25,4.8,98,https://www.amazon.com/Thermalright-V3-Cooler-Cooling-LGA1150/dp/B0CDPKSTWP,0.0,11.01
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0946GJ4GX,"Cooler Master Elite Liquid 360 AIO Liquid CPU Cooler, ARGB White | AMD AM5/AM4 & Intel LGA1851/1700 Support Cooler, 360mm, Dual-Chamber Pump, 3x Low-Noise ARGB PWM Fans, Easy Installation",82.33,24.19,2026-07-25,4.5,2100,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-Translucent/dp/B0946GJ4GX,0.0,24.19
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0D731NGTQ,"Thermalright Frozen Infinity 360 Black Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",40.91,12.02,2026-07-25,4.6,31,https://www.amazon.com/Thermalright-Infinity-2000RPM-Desktop-LGA1150/dp/B0D731NGTQ,0.0,12.02
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0B7NTFMFD,"be quiet! Pure Loop 2 FX 360mm, CPU Liquid Cooler for Intel Core i3/i5/i7/i9 or AMD Ryzen 3/5/7/9, ARGB LED Illumination, 3X Light Wings PWM high-Speed Fan -BW015",54.79,16.1,2026-07-25,4.5,560,https://www.amazon.com/quiet-Liquid-Cooler-Illumination-high-Speed/dp/B0B7NTFMFD,0.0,16.1
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0H2B8C4X4,"Noctua NL-LC1-36 360mm Quiet All-in-One (AIO) Water Cooler for AMD AM5 and Intel LGA1851/LGA1700 CPUs (Black, Brown, Beige)",228.67,67.19,2026-07-25,4.8,49,https://www.amazon.com/Noctua-NL-LC1-36-Cooler-LGA1851-LGA1700/dp/B0H2B8C4X4,0.0,67.19
20260725_073544,2026-07-25T07:56:38.000464+00:00,amazon_usa,COOLER,B0FX2XJKX3,"PCCOOLER GT360M 360mm AIO CPU Cooler with 2.8-Inch LCD, White | Customizable 2.8-inch LCD shows system info and personal visuals; 3 ARGB PWM fans; supports LGA1851/1700 and AM5/AM4.",80.49,23.65,2026-07-25,4.1,84,https://www.amazon.com/PCCOOLER-2-8-Inch-Aluminum-Compatible-GT360M/dp/B0FX2XJKX3,0.0,23.65
