batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0FL839V2B,"CORSAIR Hydro X Series XR7 360mm V2 Custom Cooling Radiator – Compatible with iCUE Link Fans, 3x120mm Fan Mounts, Screw Protection Plates, G1/4” Threads – Black",138.59,40.77,2026-07-24,4.7,7,https://www.amazon.com/CORSAIR-Hydro-Custom-Cooling-Radiator/dp/B0FL839V2B,22.0,62.77
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0FL7YP7T3,"CORSAIR Hydro X Series XR5 360mm V2 Custom Cooling Radiator – Compatible with iCUE Link Fans, 3x120mm Fan Mounts, Screw Protection Plates, G1/4” Threads – White",105.08,30.91,2026-07-24,4.6,23,https://www.amazon.com/CORSAIR-Hydro-Custom-Cooling-Radiator/dp/B0FL7YP7T3,22.0,52.91
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0DLWDJS8S,"ARCTIC Liquid Freezer III Pro 360 A-RGB (White) - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - White",73.29,21.56,2026-07-24,4.5,829,https://www.amazon.com/ARCTIC-Liquid-Freezer-RGB-White/dp/B0DLWDJS8S,22.0,43.56
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0F66J3QPC,"Thermalright FW360 SE ARGB V2 360mm AIO Liquid CPU Cooler, 2"" LCD Screen | 3000RPM Pump, 3×TL-M12Q 120mm PWM Daisy-Chain Fans, for AMD AM5/AM4 and Intel LGA1851/1700, Black",77.61,22.83,2026-07-24,4.6,300,https://www.amazon.com/Thermalright-FW360-Liquid-Cooler-Screen/dp/B0F66J3QPC,22.0,44.83
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0CZMPHCPG,"ID-COOLING FX360 PRO 360mm AIO CPU Cooler, High-Efficiency Fans | CD-pattern pump cover, triple 120mm high-efficiency fans, supports Intel LGA1851/1700 and AMD AM5/AM4.",59.39,17.47,2026-07-24,4.7,266,https://www.amazon.com/ID-COOLING-FX360-Liquid-Cooler-Desktop/dp/B0CZMPHCPG,22.0,39.47
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0DHX795DV,"Thermalright Aqua Elite 360 ARGB Liquid CPU Cooler, 360 AIO Cooling Row Size, 3 x 120mm PWM Fans, Computer CPU Cooler,for AMD:AM4/AM5, Intel LGA1851/1150/1151/1200/1700",44.33,13.04,2026-07-24,4.6,140,https://www.amazon.com/Thermalright-360-ARGB-V4-Computer/dp/B0DHX795DV,22.0,35.04
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0GLFKYWHM,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- White (HS2OLDC36TW)",361.8,106.43,2026-07-24,4.8,5,https://www.amazon.com/Lian-Li-Hydroshift-Curved-Liquid/dp/B0GLFKYWHM,22.0,128.43
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0FPCQ2895,"Lian Li HydroShift II LCD-S 360 TL Liquid CPU Cooler, Square Screen, Black | 3.4"" Hot-Swappable IPS LCD, 3x TL120 ARGB Fans, Slim Radiator, Cleaner Tube Routing, LGA 1851/1700, AM5/AM4 (HS2LCDS36TB)",219.3,64.51,2026-07-24,4.5,505,https://www.amazon.com/Lian-Hydroshift-II-S-360TL-Liquid-Cooler/dp/B0FPCQ2895,22.0,86.51
20260724_130608,2026-07-24T18:25:36.254987+00:00,amazon_usa,COOLER,B0CDPKSTWP,"Thermalright Aqua Elite 360 White V3 Aio CPU Cooler, 360 Liquid Cooling Row, ARGB PWM Cooler Fans, for Intel LGA1150/1151/1155/1156/1200/1851/1700,AMD:AM4/AM5, PC Cooler Aio",37.43,11.01,2026-07-24,4.8,98,https://www.amazon.com/Thermalright-V3-Cooler-Cooling-LGA1150/dp/B0CDPKSTWP,22.0,33.01
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0FL7BXMRR,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-Black,136.15,40.05,2026-07-24,4.2,336,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-Black/dp/B0FL7BXMRR,22.0,62.05
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0946GJ4GX,"Cooler Master 360 Elite Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, White",82.23,24.19,2026-07-24,4.5,2100,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-Translucent/dp/B0946GJ4GX,22.0,46.19
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0F9WV43J1,TRYX Panorama SE 360 ARGB 360mm AIO Rotatable 6.67'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek Adela Pump 280w TDP ARGB Fan Intel LGA 1851/1700 AMD AM5/AM4,228.44,67.2,2026-07-24,4.6,519,https://www.amazon.com/TRYX-SE-360-ARGB-Customizable/dp/B0F9WV43J1,22.0,89.2
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0D1K859GT,"Thermalright FW 360 White ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5/Intel LGA1700,‘2.4 inch’Magnet-Absorbent LCD Screen for Images -White",76.38,22.47,2026-07-24,4.6,187,https://www.amazon.com/Thermalright-ARGB-360mm-Resolution-LGA1700-inchMagnet-Absorbent/dp/B0D1K859GT,22.0,44.47
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0FX2XJKX3,"PCCOOLER GT360M 360mm AIO CPU Cooler with 2.8-Inch LCD, White | Customizable 2.8-inch LCD shows system info and personal visuals; 3 ARGB PWM fans; supports LGA1851/1700 and AM5/AM4.",80.4,23.65,2026-07-24,4.1,84,https://www.amazon.com/PCCOOLER-2-8-Inch-Aluminum-Compatible-GT360M/dp/B0FX2XJKX3,22.0,45.65
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0F6NBL6C6,"PCCOOLER DC360 360mm AIO CPU Cooler, 2.4-inch IPS LCD, ARGB Fans, Black | Customizable LCD for gaming and creator PCs; supports AM5/AM4 and LGA1851/1700; requires a case with 360mm radiator support.",63.67,18.73,2026-07-24,4.4,282,https://www.amazon.com/PCCOOLER-Freezer-Cooling-High-Performance-DC360/dp/B0F6NBL6C6,22.0,40.73
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0CCNVFXWH,"Thermalright Aqua Elite 360 V3 Water Cooling CPU Cooler, 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE360 V3)",50.18,14.76,2026-07-24,4.6,381,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CCNVFXWH,22.0,36.76
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0H2B8C4X4,"Noctua NL-LC1-36 360mm Quiet All-in-One (AIO) Water Cooler for AMD AM5 and Intel LGA1851/LGA1700 CPUs (Black, Brown, Beige)",228.41,67.19,2026-07-24,4.8,48,https://www.amazon.com/Noctua-NL-LC1-36-Cooler-LGA1851-LGA1700/dp/B0H2B8C4X4,22.0,89.19
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0F6N94SMS,"PCCOOLER DC360 360mm AIO CPU Cooler, 2.4-inch IPS LCD, ARGB Fans, White | Customizable LCD for gaming and creator PCs; supports AM5/AM4 and LGA1851/1700; requires a case with 360mm radiator support.",63.67,18.73,2026-07-24,4.4,282,https://www.amazon.com/PCCOOLER-Freezer-Cooling-High-Performance-DC360/dp/B0F6N94SMS,22.0,40.73
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0DVNKR4L9,"Cooler Master Atmos Stealth AIO CPU Liquid Cooler – 360mm Radiator with 3X Mobius PWM Fans, Dual-Chamber Pump, Low Noise, AMD AM5/AM4 & Intel LGA 1851/1700, Black",100.49,29.56,2026-07-24,4.7,185,https://www.amazon.com/Cooler-Master-Performance-Close-Loop-Customize/dp/B0DVNKR4L9,22.0,51.56
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0GT94L8KJ,"360mm AIO CPU Cooler with 6.67"" 2K AMOLED Rotatable Screen | 320W TDP Liquid Cooling | ARGB Fans | Intel LGA1851/1700/115X & AMD AM5/AM4 Compatible | Black",191.9,56.45,2026-07-24,4.3,39,https://www.amazon.com/Jungle-Leopard-Rotatable-Cooling-Compatible/dp/B0GT94L8KJ,22.0,78.45
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0DPPBVSNC,"ASUS ROG RYUJIN III 360 ARGB Extreme All-in-one AIO CPU Liquid Cooler, AMD Ryzen 9000 & Intel Core Ultra Ready, Asetek Gen8 V2 Pump high Airflow Magnetic Fans; Customizable 3.5"" LCD, 6 Year Warranty",347.25,102.15,2026-07-24,4.6,232,https://www.amazon.com/ASUS-ROG-III-360-ARGB/dp/B0DPPBVSNC,22.0,124.15
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0D73CDLK5,"Thermalright Frozen Infinity 360 Black CPU Water Cooler,360 Aio CPU Cooler,Triple TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",49.26,14.49,2026-07-24,4.7,167,https://www.amazon.com/Thermalright-Frozen-Infinity-360-LGA1851/dp/B0D73CDLK5,22.0,36.49
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0DHXGNJM9,"Thermalright Aqua Elite 360 ARGB CPU Water Cooler, with 3 PWM Fans, 1550RPM Speed,for AMD/AM4/AM5, Intel LGA1851/1150/1151/1155/1156/1200/1700",40.21,11.83,2026-07-24,4.6,67,https://www.amazon.com/Thermalright-Elite-Cooler-1550RPM-LGA1851/dp/B0DHXGNJM9,22.0,33.83
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0BDF5514F,"Thermalright Frozen Notte 360 White ARGB V2 Water Cooling CPU Cooler, 360 Specification CPU Liquid Cooler,3 PWM Fans, for AM4/AM5,Intel lga1700/1851/115x/2011",48.99,14.41,2026-07-24,4.5,951,https://www.amazon.com/Thermalright-Cooling-Specifications-Bearings-Suitable/dp/B0BDF5514F,22.0,36.41
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0FHW6Z4TG,"Minorsonic CPU Cooler 360mm Aio, Liquid Cooler CPU Low-Noise AMD AM5/AM4, Refrigeracion Liquida Water Cooling Systems, Intel LGA 1851/1700 PC Water Cooler 3 x 120 mm PWM Fans Black",46.61,13.71,2026-07-24,4.5,238,https://www.amazon.com/Minorsonic-Low-Noise-Refrigeracion-Liquida-Cooling/dp/B0FHW6Z4TG,22.0,35.71
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0F5SCG6QC,"NZXT Kraken Plus 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with customizable LCD, F360 RGB Core fan, and Turbine pump. Better thermals, synced RGB via CAM.",137.06,40.32,2026-07-24,4.5,283,https://www.amazon.com/NZXT-Kraken-Plus-360-RGB/dp/B0F5SCG6QC,22.0,62.32
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0F7KFWMM6,"RUIX NC360 ARGB AIO CPU Liquid Cooler, 360mm High-Performance Water Cooling with High-Speed Ceramic Bearing Pump, 3X PWM ARGB Fans, Intel LGA 1851/1700/1200/115X/2011, AMD AM5/AM4 - Black",54.83,16.13,2026-07-24,4.8,45,https://www.amazon.com/RUIX-NC360-High-Performance-Cooling-High-Speed/dp/B0F7KFWMM6,22.0,38.13
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0B7NTFMFD,"be quiet! Pure Loop 2 FX 360mm, CPU Liquid Cooler for Intel Core i3/i5/i7/i9 or AMD Ryzen 3/5/7/9, ARGB LED Illumination, 3X Light Wings PWM high-Speed Fan -BW015",54.73,16.1,2026-07-24,4.5,560,https://www.amazon.com/quiet-Liquid-Cooler-Illumination-high-Speed/dp/B0B7NTFMFD,22.0,38.1
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0FL7CQX3D,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-White,136.15,40.05,2026-07-24,4.2,336,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-White/dp/B0FL7CQX3D,22.0,62.05
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0D9GWQPDM,"NZXT Kraken Elite 360 RGB - 360mm AIO CPU Cooler, LCD - White | 360mm RGB AIO with 2.36-inch LCD and F360 RGB Core fan. Flagship display cooling with synced RGB via CAM.",237.58,69.89,2026-07-24,4.3,538,https://www.amazon.com/NZXT-Kraken-Elite-360-2024/dp/B0D9GWQPDM,22.0,91.89
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0FHGSM9NK,"Thermalright Stream Vision 360 Black-360mm AIO CPU Liquid Cooler,3.5’’Square LCD Display for Images,Magnetic Suction High-Performance Pump for 640x480 Resolution with Embedded Fan,for AM5/lga1851/1700",86.92,25.57,2026-07-24,4.7,29,https://www.amazon.com/Thermalright-Black-360mm-3-5Square-High-Performance-Resolution/dp/B0FHGSM9NK,22.0,47.57
20260724_130608,2026-07-24T18:25:40.699211+00:00,amazon_usa,COOLER,B0DPY1CVK4,MSI MAG Coreliquid A15 360 - AIO ARGB Liquid Cooling - 360mm Radiator - Triple 120mm ARGB PWM Fans - EZ Connect - Uni Bracket - LGA 1700/1851/AM5/AM4 Compatible - Black,91.38,26.88,2026-07-24,4.4,76,https://www.amazon.com/MSI-MAG-CORELIQUID-A15-360/dp/B0DPY1CVK4,22.0,48.88
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DC1WB2RM,"ASUS ROG Strix LC III 360 ARGB LCD All-in-one CPU Liquid Cooler - Intel LGA 1700, 1200, 115X - AMD Socket AM4, AM5 – with 2.1"" IPS LCD, Asetek Gen7 v2 Pump, and Premium ROG ARGB Fans, 6 Year Warranty",199.65,58.73,2026-07-24,4.6,83,https://www.amazon.com/ASUS-ROG-III-360-ARGB/dp/B0DC1WB2RM,22.0,80.73
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FM1V3Q3F,ASUS TUF Gaming LC III 360 ARGB AIO Cooler with pre-Installed & Integrated Triple Fans Designed for high Airflow and Static Pressure; efficient Pump; 6 Year Warranty,100.52,29.57,2026-07-24,4.4,17,https://www.amazon.com/ASUS-TUF-III-pre-Installed-temperatures/dp/B0FM1V3Q3F,22.0,51.57
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",40.86,12.02,2026-07-24,4.6,189,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CDPMBV9K,22.0,34.02
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0F8HTLRND,"Thermalright Aqua Elite 360 V6 ARGB Black CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",49.26,14.49,2026-07-24,4.7,93,https://www.amazon.com/Thermalright-Liquid-Cooling-3x120mm-Radiator/dp/B0F8HTLRND,22.0,36.49
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",135.77,39.94,2026-07-24,3.8,141,https://www.amazon.com/Thermalright-ARGB-High-Performance-Water-Cooled-Resolution/dp/B0FD6WBGD9,22.0,61.94
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DYDF5F4Y,"darkFlash DG360 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black, 360mm AIO)",59.39,17.47,2026-07-24,5.0,51,https://www.amazon.com/darkFlash-Liquid-Cooler-High-Performance-Connection-Compatible/dp/B0DYDF5F4Y,22.0,39.47
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0C4BQYN6Z,"Cooler Master 360L Core AIO CPU Liquid Cooler – 360mm Radiator, 3X ARGB PWM Fans, Patented Gen S Dual-Chamber Pump, Quiet Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, White | 360mm ",45.69,13.44,2026-07-24,4.4,436,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-MLW-D36M-A18PZ-RW/dp/B0C4BQYN6Z,22.0,35.44
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0D6BFBLTK,"CORSAIR iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",137.06,40.32,2026-07-24,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK,22.0,62.32
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0G81B9VQS,"Thermalright Aqua Elite 360 V5 ARGB Black-CPU Liquid Cooler,Pump Speed-2800RPM,for AM4/AM5,Intel LGA1150/1151/1200 /1851/1700,High-Performance Radiator",49.26,14.49,2026-07-24,4.8,8,https://www.amazon.com/Thermalright-Black-CPU-Speed-2800RPM-High-Performance-Radiator/dp/B0G81B9VQS,22.0,36.49
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0GW5XSBJD,"Antec Luna 360 ARGB AIO Liquid CPU Cooler, 3x120mm PWM ARGB Fans, Infinity Mirror Pump Head Design, High-Performance Cooling, Intel LGA 1700/1851 & AMD AM4/AM5",41.1,12.09,2026-07-24,5.0,2,https://www.amazon.com/Antec-Luna-360-ARGB-High-Performance/dp/B0GW5XSBJD,22.0,34.09
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0CCXHZBSV,"Thermaltake TH360 ARGB Sync V2 CPU Liquid Cooler/AlO Liquid Cooling/Fan 120mm*3/PWM 500~2000 RPM/Mirror Waterblock/MB ARGB Sync Control, CL-W362-PL12SW-A,Black",91.38,26.88,2026-07-24,4.5,323,https://www.amazon.com/Thermaltake-Cooling-500-2000-Waterblock-CL-W362-PL12SW/dp/B0CCXHZBSV,22.0,48.88
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FD7HZSSY,"Thermalright Wonder Vision 360 UB ARGB Black CPU Water Cooler, 6.67-inch Magnetic Curved Screen with 2400x1080 Resolution, AMOLED Display Screen, Liquid Cooler for AM4/AM5, Intel LGA1700/1851",190.91,56.16,2026-07-24,4.7,17,https://www.amazon.com/Thermalright-6-67-inch-Magnetic-2400x1080-Resolution/dp/B0FD7HZSSY,22.0,78.16
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0BDJYXM2Y,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Specification CPU Liquid Cooler,3 PWM Fans, S-FDB Bearings, Suitable for AMD:AM4/AM5, Intel LGA 1851/1700/115X/1200/2011",50.18,14.76,2026-07-24,4.4,493,https://www.amazon.com/Thermalright-Frozen-Notte-360-Specifications/dp/B0BDJYXM2Y,22.0,36.76
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FLWMYX2F,"be quiet! Pure Loop 3 360mm All-in-One Water Cooling for Overclocked AMD/Intel Systems, 3X Pure Wings 3 120mm PWM High-Speed Fans, High Static Pressure, Whisper-Quiet PWM Pump",91.27,26.85,2026-07-24,4.5,63,https://www.amazon.com/quiet-Overclocked-High-Speed-Pressure-Whisper-Quiet/dp/B0FLWMYX2F,22.0,48.85
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0GLFFJSYS,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- Black (HS2OLDC36TB)",310.71,91.4,2026-07-24,4.6,13,https://www.amazon.com/Lian-Li-Hydroshift-Curved-Liquid/dp/B0GLFFJSYS,22.0,113.4
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DWZJNH28,"be quiet! Silent Loop 3 360mm, ARGB Lighting, AiO Liquid CPU Cooler | 3 Silent Wings 4 PWM High Speed Fans, 6-Pole Pump Motor, Easy Refill Port, Premium All-in-One Water Cooling, 3-Year Warranty",127.48,37.5,2026-07-24,4.6,169,https://www.amazon.com/quiet-High-Speed-Performance-Refillable-BW025/dp/B0DWZJNH28,22.0,59.5
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DM4SRF7K,"MSI MAG Coreliquid A13 360 White - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Triple 120mm ARGB PWM Fans, White",82.23,24.19,2026-07-24,4.8,102,https://www.amazon.com/MSI-MAG-Coreliquid-A13-White/dp/B0DM4SRF7K,22.0,46.19
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FD3LG7T3,"Thermalright Wonder Vision 360 UB ARGB Black CPU AIO Cooler,360mm Radiator, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",189.52,55.75,2026-07-24,4.4,47,https://www.amazon.com/Thermalright-Radiator-2400x1080-Resolution-Performance/dp/B0FD3LG7T3,22.0,77.75
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DSJ2RDKV,"darkFlash DV360S All-in-one Liquid CPU Cooler, 3.2” LCD Screen with 320 * 320 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",68.53,20.16,2026-07-24,4.1,102,https://www.amazon.com/darkFlash-DV360S-Liquid-Resolution-Radiator-Compatible/dp/B0DSJ2RDKV,22.0,42.16
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0D735BZR4,"Thermalright Frozen Infinity 360 White Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",48.07,14.14,2026-07-24,4.5,132,https://www.amazon.com/Thermalright-Infinity-2000RPM-Desktop-LGA1150/dp/B0D735BZR4,22.0,36.14
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0GLNXQ71Z,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（Black）,109.66,32.26,2026-07-24,3.7,12,https://www.amazon.com/Jungle-Leopard-ProFlow-Cooler-Water-AM5%EF%BC%88Black%EF%BC%89/dp/B0GLNXQ71Z,22.0,54.26
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0G4VQ1X5X,"Thermalright Magic Qube 360 ARGB Black Liquid CPU Cooler,Building Block Fan with 2000RPM,for AM4/AM5,Intel LGA1150/1151/1200/1700/1851,Temperature Controlled Color Changing Digital Screen",61.77,18.17,2026-07-24,4.6,9,https://www.amazon.com/Thermalright-Building-Temperature-Controlled-Changing/dp/B0G4VQ1X5X,22.0,40.17
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0DY2JT3W5,"MONTECH HyperFlow Silent 360 Black – Ultra-Quiet AIO Liquid CPU Cooler, 3100RPM Pump, Triple Silent Fans, High-Efficiency Radiator for Superior Heat Dissipation, Intel & AMD Compatible, ARGB-Free",59.39,17.47,2026-07-24,4.6,82,https://www.amazon.com/MONTECH-HyperFlow-Silent-360-Black-High-Efficiency/dp/B0DY2JT3W5,22.0,39.47
20260724_130608,2026-07-24T18:25:45.339067+00:00,amazon_usa,COOLER,B0FND8XGV1,"Antec Skeleton 360 ARGB Liquid CPU Cooler, 360mm Radiator, High-Performance Pump, 3 x 120mm PWM ARGB Fans, Copper Base, Intel LGA 115X/1200/1700/20XX, AMD AM4/AM5, Black",45.69,13.44,2026-07-24,4.4,57,https://www.amazon.com/Skeleton-Liquid-Cooler-Radiator-High-Performance-Copper/dp/B0FND8XGV1,22.0,35.44
20260724_130608,2026-07-24T18:25:50.323152+00:00,amazon_usa,COOLER,B0G6K8XFC8,TRYX STAGE 360 ARGB 360mm AIO 4.0'' IPS Dual-Screen Customizable AIO Cooler 360mm LCD Display 254PPI 60Hz with Asetek 7th Gen V2 280w TDP ROTA SL ARGB Fan for Intel LGA 1851/1700/1200/115X AMD AM5/AM4,182.75,53.76,2026-07-24,4.3,51,https://www.amazon.com/TRYX-Dual-Screen-Customizable-Cooler-Display/dp/B0G6K8XFC8,22.0,75.76
20260724_130608,2026-07-24T18:25:50.323152+00:00,amazon_usa,COOLER,B0GL87DT5G,"PCCOOLER DS360Pro Digital 360mm AIO Liquid CPU Cooler, Smart Visual Temperature Display, High-Performance Dual Ball Bearing Fans, ARGB Waterblock, PWM Cooling for Intel LGA 1851/1700 & AMD AM5/AM4",43.17,12.7,2026-07-24,4.0,1,https://www.amazon.com/PCCOOLER-DS360Pro-Temperature-High-Performance-Waterblock/dp/B0GL87DT5G,22.0,34.7
20260724_130608,2026-07-24T18:25:50.323152+00:00,amazon_usa,COOLER,B0BTS2FFWK,"ASUS ROG RYUO III 360 ARGB White Edition All-in-one AIO Liquid CPU Cooler 360mm Radiator, Asetek 8th gen Pump Solution, Anime Matrix LED Display and ROG AF 12S ARGB Fan., 6 Year Warranty",146.21,43.01,2026-07-24,4.6,484,https://www.amazon.com/ASUS-ROG-RYUO-III-ARGB/dp/B0BTS2FFWK,22.0,65.01
