batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",504.76,148.59,2026-07-22,3.8,0,,0.0,148.59
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0CXXTMBG7,"AsiaHorse WK-A360 ARGB All-in-One AIO CPU Liquid Cooler, Wandering Knight 360mm Water Cooling System with Dual High-Performance Pump and 3×120mm PWM Fans, Compatible with Intel & AMD CPUs (White)",298.56,87.89,2026-07-22,4.6,0,,0.0,87.89
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0F6L8D8KB,PCCOOLER AIO CPU Cooler - 3 Pack F5 R120 Case Fans - 2.4 Inch IPS LCD Screen 360mm Liquid Cooler Compatible with AM4 AM5 Intel LGA 1700/1851/20XX CPS Water Cooling(DS360 Display WH),258.14,75.99,2026-07-22,4.6,0,,0.0,75.99
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",151.91,44.72,2026-07-22,4.6,0,,0.0,44.72
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0DT5RDKZT,TRYX Panorama 360 ARGB White 360mm AIO 6.5'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek 8th Gen V2 320w TDP Magnetic ARGB Fan Intel LGA 1851/1700 AMD AM5/AM4,1019.07,299.99,2026-07-22,4.5,0,,0.0,299.99
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0F8H7B4VM,"Thermalrlght Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel Lga1150/1151/1155/1156/1200/2011/1700/1851, AMD: AM4/AM5, Case 360mm AIO Radiator",182.05,53.59,2026-07-22,4.8,0,,0.0,53.59
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0D72CMRT1,"Thermalright Frozen Infinity 360 WHITE CPU Water Cooler, with Triple 124mm Infinity Mirror PWM Fans,for Intel 1150/1151/1200/2011/ 1700/1851&AMD/AM4/AM5,360 Size Infinity Mirror Water Cooling Radiator",150.25,44.23,2026-07-22,4.7,0,,0.0,44.23
20260722_170051,2026-07-22T17:27:33.330276+00:00,amazon_usa,COOLER,B0GGVDX2R2,"Thermaltake TH360 V3 Ultra ARGB CPU Liquid Cooler; Intel/AMD; 1x360mm 500~2500rpm Single Frame ARGB Fan; 3.95"" TFT 720x720p LCD; Rotatable Pump Head; TT LCD Screen Control; Black; CL-W474-PL12SW-A",475.55,139.99,2026-07-22,4.8,0,,0.0,139.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0CBRK2GBT,"ID-COOLING SL360 CPU Liquid Cooler with Display, Customizable 2.1"" LCD Display for Images or Performance Metrics, 360mm AIO Cooler, Three AF127 ARGB Fans, Fits Intel/AMD",283.96,83.59,2026-07-22,4.4,0,,0.0,83.59
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DYD6DFLD,"darkFlash DG360 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (White, 360mm AIO)",220.77,64.99,2026-07-22,5.0,0,,0.0,64.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0GLFFJSYS,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- Black (HS2OLDC36TB)",1154.95,339.99,2026-07-22,4.6,0,,0.0,339.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0C7KNS1SB,"Thermalright Frozen Edge 360 Black AIO Water Cooler,Liquid CPU Cooler, 3×120mm PWM Fans Water Cooling System,2150RPM High Speed Fan,Compatible with AMD/AM4/AM5&Intel LGA1700/1150/1151/1200/2011/17XX",165.74,48.79,2026-07-22,4.5,0,,0.0,48.79
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FM7MX788,"ID-COOLING FX360 LCD 360mm AIO CPU Cooler, 1.48"" LCD, 350W TDP | Full-color 1.48"" LCD display, supports Intel LGA1851/1700 and AMD AM5/AM4.",305.7,89.99,2026-07-22,4.3,0,,0.0,89.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0D73CDLK5,"Thermalright Frozen Infinity 360 Black CPU Water Cooler,360 Aio CPU Cooler,Triple TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",183.1,53.9,2026-07-22,4.6,0,,0.0,53.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FD7HZSSY,"Thermalright Wonder Vision 360 UB ARGB Black CPU Water Cooler, 6.67-inch Magnetic Curved Screen with 2400x1080 Resolution, AMOLED Display Screen, Liquid Cooler for AM4/AM5, Intel LGA1700/1851",709.63,208.9,2026-07-22,4.7,0,,0.0,208.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DW2T19HJ,"GAMDIAS 360mm AIO Liquid Cooler, 360mm Water Cooling CPU Cooler with 3.4'' LCD, Rotatable Pump, Clean Daisy-Chain Cable Management, 3x120mm PWM Fan, Intel LGA 20XX/18XX/1700, AMD AM5/AM4 CHIONE P5-360",283.17,83.36,2026-07-22,4.4,0,,0.0,83.36
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0D86H1VW2,"Thermalrlght Frozen Infinity 360 Black CPU Aio Cooler,TL-M12*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/2011,PC Water Cooling",189.89,55.9,2026-07-22,4.7,0,,0.0,55.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FMK2WJLR,"KINGCOOL Pure Flow 360mm AIO CPU Liquid Cooler, Enhanced 4500RPM Pump, Transparent Water Block, 3x120mm ARGB PWM Fans, Aluminum Radiator, Compatible with AMD AM5/AM4 LGA 1851/1700/1200/115X (White)",225.87,66.49,2026-07-22,5.0,0,,0.0,66.49
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0G342K7XB,"Thermalright Mjolnir Vision 360 UB PRO ARGB White CPU Aio Cooler,PC 360 Specification Water Cooler System with Inline Fan,3.5’’ LCD Screen with 640x480 Resolution,for AM4/AM5;Intel 1700/1851/115X/2011",279.54,82.29,2026-07-22,4.8,0,,0.0,82.29
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FKWKLCLR,"MSI MPG CORELIQUID P13 360 - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1851 / AM5 Ready - IPS 2.1"" LCD Screen - Triple 120mm ARGB PWM Fans - Uni Bracket - Black",509.52,149.99,2026-07-22,4.4,0,,0.0,149.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0D3CYW7SQ,"Thermalright Aqua Elite 360 White V3 CPU Liquid Cooler, AIO Pump Head Speed Up to 2800RPM, TL-C12W-S V2×3 PWM Fans, for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, Computer CPU Aio Cooler",172.91,50.9,2026-07-22,4.7,0,,0.0,50.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FD6CRPS4,"Thermalright Trofeo Vision 360 ARGB Black CPU Liquid Cooler,for AM4/AM5,Intel LGA1851/1700,6.86-inch Full Colour LCD Display with 1280x480 Resolutions,Magnetic Panel Screen,DIY Dynamic/Static Images",492.23,144.9,2026-07-22,4.2,0,,0.0,144.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DRRVYJBT,"darkFlash DH360D V1.2 All-in-one Liquid CPU Cooler with Display, CPU Monitoring, ARGB Sync, PWM Fans 360mm AIO, High-Efficient CPU PC Cooler Radiator for Intel 1851/1700, AMD AM4/AM5 (Black)",237.76,69.99,2026-07-22,3.6,0,,0.0,69.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DK3GG3TY,"Thermalright Mjolnir Vision 360 ARGB White AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5 and LGA1700/1851,’3.5 inch’Magnet-Absorbent LCD Screen for Images",335.96,98.9,2026-07-22,4.9,0,,0.0,98.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DK3K2NXZ,"Thermalright CORE Vision 360 Black ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 480 * 480 Resolution,for AM4/AM5/Intel LGA1700/1851,‘2.1 inch’Magnet-Absorbent LCD Screen for Images",322.38,94.9,2026-07-22,4.6,0,,0.0,94.9
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FGJ73VRL,"Osprey 360mm AIO CPU Cooler, Copper-Aluminum Radiator, Leakproof ARGB Liquid Cooling System, 2600RPM Hydraulic Pump, Quiet ≤28.8dBA PWM Fans for Intel LGA 1700/1200/115X/2066/AMD AM5/AM4/AM3/FM1,Black",305.7,89.99,2026-07-22,4.5,0,,0.0,89.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0BKK78R71,"Thermalright Frozen Notte 360 Black ARGB Water Cooling CPU Cooler, 360 Black CPU Cooler Specifications, 3×120mm PWM Fans, S-FDB V2 Bearings, Suitable for AMD/AM4, Intel LGA 1700/1150/1200/2011/2066",166.28,48.95,2026-07-22,4.5,0,,0.0,48.95
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0DQ2N7YPK,"Cooler Master 360 Core II Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low Noise Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, White",343.57,101.14,2026-07-22,4.5,0,,0.0,101.14
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0D1JZXJHH,"Thermalright FW 360 White ARGB V2 CPU Water Cooler with 3 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",275.46,81.09,2026-07-22,4.6,0,,0.0,81.09
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0FX3Q7JLQ,"darkFlash DE360 All-in-one Liquid CPU Cooler, 2.88” LCD Screen with 480 * 480 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",407.61,119.99,2026-07-22,4.0,0,,0.0,119.99
20260722_170051,2026-07-22T17:27:37.977539+00:00,amazon_usa,COOLER,B0D33GL96Z,"Lian Li Galahad II Trinity Performance 360 - AIO - CPU Liquid Cooler 360mm - Daisy-chainable Radiator LCP Fans - Intel LGA 1700, 1200, 115X, AMD AM5/AM4 Sockets - White (GA2P36W)",271.73,79.99,2026-07-22,4.4,0,,0.0,79.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0G814QTSL,"Thermalright Levita Vision 360 UB ARGB Black CPU Liquid Cooler,360mm Aio, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",734.06,216.09,2026-07-22,0.0,0,,0.0,216.09
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0DC8553XN,msi MAG CoreLiquid I360 Black - AIO ARGB CPU Liquid Cooler - Infinity Mirror Design - UNI Bracket - 360mm Radiator - Triple 120mm ARGB PWM Fans - LGA 1700/1851 / AM5/AM4 Compatible,424.59,124.99,2026-07-22,4.5,0,,0.0,124.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0CDF6GYM1,"Lian Li GA II Trinity SL-INF 360MM - AIO Liquid Cooler -Pre-Installed ARGB Daisy-chainable Radiator Fans or UNI Fan SL-INF Fans - for Intel® LGA 1700, 1200, 115X, AMD® AM5/AM4 Sockets (GA2T36INW.US)",645.4,189.99,2026-07-22,4.3,0,,0.0,189.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0F5GKBWVY,"GAMDIAS 360mm AIO CPU Cooler, ARGB Liquid Cooler with 3×120mm PWM Fans Up to 73.7CFM, All-in-One Water Cooling CPU Cooler for Intel LGA20XX/1851/1700/115X/1200 & AMD AM5/ AM4/ AM3, Aura GL360 LITE",237.76,69.99,2026-07-22,4.2,0,,0.0,69.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0FBBVNVRL,Thermaltake AW360 Liquid Cooler; Intel LGA 4677 - AMD sTR5/SP6; 360mm Radiator; 3x120mm 500~2000rpm PWM Toughfan Pro; Nickel-Plated Copper Block; Black; CL-W450-PL12BL-A,1426.71,419.99,2026-07-22,4.7,0,,0.0,419.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0C7R2RDRL,"Thermalright Frozen Edge 360 Black Liquid CPU Water Cooler with 120mm PWM Fan,360 Black Cold Row Specification,Integrated Water-Cooler Heatsink for AM4/AM5,Intel LGA1700/1150/1151/1200/1851",186.5,54.9,2026-07-22,4.6,0,,0.0,54.9
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0DK3FPP4D,"Thermalright FW 360 Ultra ARGB Black 360mm AIO CPU Liquid Cooler,IPS LCD Screen with 480x480 Resolution,for AM5/Intel LGA1851/1700,‘2.88 inch’Magnet-Absorbent LCD Screen for Images -Black",325.77,95.9,2026-07-22,5.0,0,,0.0,95.9
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0FVXP5JPK,"ARCTIC Liquid Freezer WS360-SP6: Workstation AIO Liquid Cooler, AMD SP6/sTR5, 3 x P12 Pro CO Fans, Dual Ball Bearing, High Static Pressure, 360 mm Thick Radiator, PWM Pump, Fixed mounting",328.8,96.79,2026-07-22,4.7,0,,0.0,96.79
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0DPM26ZVG,"ID-COOLING FX360 INF White 360mm AIO CPU Cooler, ARGB, Quiet | Infinity mirror design, daisy-chain triple 120mm PWM fans, supports Intel LGA1851/1700 and AMD AM5/AM4.",271.73,79.99,2026-07-22,4.3,0,,0.0,79.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0G493FR5T,"1ST PLAYER TS4 360mm AIO CPU Cooler，Liquid Cooling System,Digital Display Screen|ARGB Light|300W TDP|PWM 3000RPM for AMD AM4/AM5,Intel LGA 115X/1200/1700/1851 (360mm Black)",213.98,62.99,2026-07-22,4.0,0,,0.0,62.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0FWTK88NB,MSI CORELIQUID A17 MLG Edition - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1851 and AM5 Ready - Triple 120mm ARGB PWM Fans - Uni Bracket - Exclusive MLG Figure,512.91,150.99,2026-07-22,4.9,0,,0.0,150.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0D83M25X5,"Lian Li Hydroshift 360 AIO - Pre-Installed 3 x 28MM Fans, Side-Mounted Coolant Pathway, 2.88” LCD Screen 480 x 480 Res. Captured Images & Recorded Videos -LGA 1851,1700, 1200, AM5,4 -White(HSLCD36SW)",492.53,144.99,2026-07-22,4.3,0,,0.0,144.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0D1K99B1J,"Thermalright FW 360 Black ARGB AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM5/Intel LGA1700/1851,‘2.4 inch’Magnet-Absorbent LCD Screen for Images -Black",254.44,74.9,2026-07-22,4.7,0,,0.0,74.9
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0GL55ZFGQ,"ASRock Pro 360 ARGB All-in-One Liquid CPU Cooler, 360mm Radiator, Addressable RGB, Compatible with AMD AM5/AM4 & Intel LGA1851/1700",237.76,69.99,2026-07-22,5.0,0,,0.0,69.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0F2MLQYFL,ENERGLO 360 Liquid Cooler: 360mm AIO CPU Cooler with Data Display & PWM Pump - 3 x 120mm Black Water Cooling for Intel LGA 1851/1700/1200/115X & AMD AM5/AM4,475.55,139.99,2026-07-22,4.2,0,,0.0,139.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0FF46SVSX,"Ocypus Sigma PRO L36 BK 360MM AIO Liquid CPU Cooler with 3.5"" LCD Display | 640*480px,Floating ARGB Lighting,Magnetic Mounting Pump 310W TDP,FDB Silent PWM PC Fan,All-Metal Tool Cooling for Intel & AM",407.61,119.99,2026-07-22,4.6,0,,0.0,119.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0BN8XYP6W,"EKWB EK-Nucleus AIO CPU Cooler CR360 Lux, Digital RGB, Black",492.56,145.0,2026-07-22,4.6,0,,0.0,145.0
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0D3LX5YQY,"Thermalrlght Frozen Prism360 Black ARGB CPU Liquid Cooler,Efficient PWM Controlled Pump 3300RPM,3×TL-E12 Series PWM Fan,Water Cooling Computer Parts,for AMD AM4/AM5,Intel 1150/1156/1200/1700/20XX",177.97,52.39,2026-07-22,4.7,0,,0.0,52.39
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0CFB956LP,"Cooler Master MasterLiquid Atmos 360 Black CPU Liquid Cooler - AIO Water Cooling System, Dual Chamber Pump, Pre-Installed Sickleflow 120 Edge Fans, Addressable Gen 2 RGB, LGA1700 & AM5 Brackets",339.67,99.99,2026-07-22,4.6,0,,0.0,99.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0D3HQF1WD,"DARKROCK D360 CPU Liquid Cooler with 360mm Radiator, Addressable RGB Lights, Pure Copper Pump, and AMD, AM5/ AM4, Intel LGA 1851/1700/1200 Brackets Ready - Black",203.79,59.99,2026-07-22,4.6,0,,0.0,59.99
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0DHZ3599C,"Thermalright Aqua Elite 360 ARGB CPU Aio Cooler, 360 CPU Liquid Cooling, Pump Head Speed up to 6400RPM,for AM4/AM5, Intel LGA1851/1150/1151/1200/2011/1700,High Performance Radiator",180.35,53.09,2026-07-22,4.6,0,,0.0,53.09
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0FD75H1D6,"Thermalright Trofeo Vision 360 ARGB White CPU Liqud Cooler,6.86-inch Magnetic IPS LCD Screen with 1280x480 Resolution,Free to DIY a Variety of Themes,Liquid CPU Cooler for AM4/AM5,Intel lga1700/1851",401.93,118.32,2026-07-22,3.8,0,,0.0,118.32
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0C7Q3F42D,"Thermalright Frozen Edge 360 Black CPU Water Cooler with PWM Fans, Pump Speed is 2800RPM,S-FDB Bearing, for AMD AM4/AM5,Intel LGA1150/1155/1200/1700/1851(FE360 Black)",192.24,56.59,2026-07-22,4.4,0,,0.0,56.59
20260722_170051,2026-07-22T17:27:42.794685+00:00,amazon_usa,COOLER,B0C1N56ZDC,"EK Nucleus AIO All-in-One Liquid CPU Cooler with EK FPT Fans, Water Cooling Computer Parts, 120mm Fan, Compatible with Latest Intel & AMD CPUs (360mm, Dark - CR360)",390.65,115.0,2026-07-22,4.5,0,,0.0,115.0
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DLWFBHSL,"ARCTIC Liquid Freezer III Pro 240-240 mm AIO CPU Cooler, Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",199.71,58.79,2026-07-22,4.4,0,,0.0,58.79
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DF7DH5Z5,"CORSAIR Nautilus 240 RS Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – Black",302.33,89.0,2026-07-22,4.6,0,,0.0,89.0
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0D6BF3RXL,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",271.73,79.99,2026-07-22,4.7,0,,0.0,79.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0CCNS5NZ9,"Thermalright Aqua Elite 240 V3 Water Cooling CPU Cooler, Double PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE240 V3)",152.53,44.9,2026-07-22,4.7,0,,0.0,44.9
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DLWGL38S,"ARCTIC Liquid Freezer III Pro 240 A-RGB - 240 mm AIO CPU Cooler, Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, for AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",218.05,64.19,2026-07-22,4.6,0,,0.0,64.19
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0F5SGK5Q7,"NZXT Kraken Plus 240 – AIO CPU Liquid Cooler – 240mm Radiator – 2 x F120P Fans – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – Black",339.67,99.99,2026-07-22,4.3,0,,0.0,99.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0FL7DLD7X,PF 240 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for LGA1851/1700/1200/115X/AM4/AM5(White),397.42,116.99,2026-07-22,4.2,0,,0.0,116.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B086BYYFG5,"CoolerMaster MasterLiquid ML240L RGB V2, Close-Loop AIO CPU Liquid Cooler, Gen3 Dual Chamber Pump, 240mm Radiator, SickleFlow 120 PWM ARGB, AMD Ryzen AM5/AM4, Intel LGA1700/1200 (MLW-D24M-A18PC-R2)",305.7,89.99,2026-07-22,4.6,0,,0.0,89.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0FLTCSL45,NZXT Kraken Core 240 RGB - AIO CPU Liquid Cooler - 240 mm Radiator - 240 mm Single-Frame Fan - Compatible with Intel® LGA 1851/1700/1200/115X & AMD® AM5/AM4 - Black,305.7,89.99,2026-07-22,4.6,0,,0.0,89.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DS256KQP,"Thermalright FW 240 SE ARGB Black-AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5,Intel LGA1700/1851,2-inch Magnet-Absorbent LCD Screen for Images-Black,PC CPU Water Cooler",179.12,52.73,2026-07-22,4.5,0,,0.0,52.73
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0D6BGFVX8,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – White",271.73,79.99,2026-07-22,4.7,0,,0.0,79.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DHXCNXFF,"Thermalright Aqua Elite 240 ARGB V4 Liquid CPU Cooler, 240 Cooling Row Size, 2 x 120mm PWM Fans, Computer CPU Cooler,for AMD: AM4/AM5, Intel LGA1851/1700/1150/1151/1155/1156/1200(Black)",128.1,37.71,2026-07-22,4.6,0,,0.0,37.71
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B09463GC4H,"Cooler Master Elite Liquid 240 CPU AIO Cooler – 240mm Radiator, 2X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, Black",135.71,39.95,2026-07-22,4.3,0,,0.0,39.95
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DF79W2TS,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – White",336.3,99.0,2026-07-22,4.7,0,,0.0,99.0
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0BLJHRVF5,"Thermalright Frozen Notte 240 Black ARGB V2 Water Cooling CPU Cooler,240Black CPU Cooler Specifications, Double PWM Fans, S-FDB Bearings, Suitable for AMD/AM4 AM5,Intel LGA 1700/1150/1151/1200/2011",160.3,47.19,2026-07-22,4.7,0,,0.0,47.19
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0FGDKZVVM,"CORSAIR Nautilus 240 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 240mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – White",339.67,99.99,2026-07-22,4.6,0,,0.0,99.99
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DF7D3RGB,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – Black",336.3,99.0,2026-07-22,4.7,0,,0.0,99.0
20260722_170051,2026-07-22T17:27:53.015596+00:00,amazon_usa,COOLER,B0DF7CGGCW,"CORSAIR iCUE Link Titan 240 RX LCD Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",676.0,199.0,2026-07-22,4.6,0,,0.0,199.0
