batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0DJ1M9C62,CORSAIR RM1000x Fully Modular Low-Noise ATX Power Supply – ATX 3.1 Compliant – PCIe 5.1 Support – Cybenetics Gold Efficiency – Native 12V-2x6 Connector – Black,1909.78,563.14,2026-07-17,4.6,0,,0.0,563.14
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0FDVKJBML,"1000W Fully Modular Power Supply, 80+ Gold PSU, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, RGB Low-Noise Smart Fan, 105°C-Rated Capacitors, Black",1033.8,304.84,2026-07-17,4.6,0,,0.0,304.84
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0CFZRHL7D,"1ST Player NDGP 1000W 80 Plus Platinum Certified Full Modular Power Supply ATX 3.0 & PCIe 5.0, All Japanese 105°C Capacitors Eco Mode with 120mm FDB Fan, 5 Year Warranty",1941.49,572.49,2026-07-17,5.0,0,,32.0,604.49
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0DTY7T8GP,"Super Flower Leadex III 1000W ATX 3.1 Full Modular Power Supply, 80+ Gold, Cybenetics Platinum, ECO Semi-Fanless Mode, FDB Fan, 10-Year Warranty, SF-1000F14GE.US, Black",1723.09,508.09,2026-07-17,4.2,0,,0.0,508.09
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0FFQRCM37,"Rosewill VMG 1000W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",1263.56,372.59,2026-07-17,4.5,0,,0.0,372.59
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0BDKRZM62,"ARESGAME AGT Series 1000W Power Supply, 80+ Gold Certified, Fully Modular, FDB Fan, Compact 140mm Size, 10 Year Warranty, ATX Gaming Power Supply",1033.8,304.84,2026-07-17,4.5,0,,32.0,336.84
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0GKFXSQXL,"1000W Fully Modular Power Supply, 80+ Gold Certified PSU | ATX 3.1 & PCIe 5.1 Ready | 12V-2x6 Connector | 140mm Low-Noise Fan | 105℃ Japanese Capacitors | Black PSU",918.94,270.97,2026-07-17,5.0,0,,0.0,270.97
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0C7K22C3R,"Redragon PSU017 80+ Platinum 1000 Watt ATX 3.0 & PCIe 5.0 Fully Modular Gaming Power Supply, 80 Plus Certified, 100% Japanese Capacitors & Low Noise Smart-ECO Fan, Fully Modular w/12VHPWR Cable",1710.23,504.3,2026-07-17,4.4,0,,32.0,536.3
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0DTTFYZKH,"Super Flower Leadex VII XP 1000W 80+ Platinum, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1, W/12VHPWR (2x8pin-16pin Native Cables), FDB Fan, SF-1000F14XP, White",1688.63,497.93,2026-07-17,4.8,0,,0.0,497.93
20260717_054035,2026-07-17T05:57:25.686414+00:00,amazon_usa,PSU,B0CYTJ7BWP,"Super Flower Leadex VII XP PRO 1000W 80+ Platinum, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1, W/12VHPWR (2x8pin-16pin Native Cables), FDB Fan, SF-1000F14XP, Black",1714.23,505.48,2026-07-17,4.2,0,,0.0,505.48
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0CKM1JX4S,GIGABYTE GP-UD850GM PG5W - PCIe5.0 Ready - ATX3.0-850W 80 Plus Gold Certified - Fully Modular Power Supply - Japanese Capacitors,1263.56,372.59,2026-07-17,4.1,0,,0.0,372.59
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0BRN2YG7F,"Vetroo 1000W White Power Supply ATX 3.1 Ready Dual PCIe 5.1, 80 Plus Gold Full Modular, Eco Mode with 120mm FDB Fan, Compact Size, 10 Year Warranty for Gaming PC",1148.7,338.72,2026-07-17,4.2,0,,0.0,338.72
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0FJLPYJH5,"PCCOOLER PSU Fully Modular Power Supply, 1000W ATX 3.1, 80 Plus Gold Certified, PCIe 5.1 12V-2×6, Japanese Capacitors, Ultra-Flexible Cables, 5-Year Warranty(KN1000)",1183.16,348.88,2026-07-17,4.2,0,,0.0,348.88
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0DN16HS1L,Lian Li EDGE1000W Fully Modular Low-Noise ATX Power Supply - ATX 3.1 & PCIE 5.1 Compliant - Cybenetics Gold Efficiency - 12V-2x6 Cable - L-Shape Design - with USB/Fan Hub - Black (EG1000G.BH),1826.49,538.58,2026-07-17,4.7,0,,0.0,538.58
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0CD8CQ4D2,"Apevia ATX-MT1000W Mystic 1000W Fully Modular 80+ Platinum Certified, PCIe 5.0 & ATX 3.0 Ready Active PFC ATX RGB Gaming Power Supply, Includes Gen 5 12VHPWR Connector & 366 RGB Light Modes",1148.7,338.72,2026-07-17,4.5,0,,0.0,338.72
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0D28HRHSG,Thermaltake Toughpower SFX Form Factor 1000W 80+ Platinum Power Supply (PCI-E 5.1/ATX 3.1 Standard); 600W 12V-2x6 Connector Included; Full Modular; 90mm FDB Fan; 7 Year Warranty; PS-STP-1000FNFAPU-1,2182.61,643.59,2026-07-17,3.9,0,,0.0,643.59
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0CB9MSJ5N,"MSI MAG A850GL PCIE5, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",1209.1,356.53,2026-07-17,4.5,0,,0.0,356.53
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0DKVBFVL6,Montech Titan PLA 1000W High-End ATX Gaming Power Supply - 80 Plus Platinum & Cybenetics Platinum - Fully Modular - ATX 3.1 & PCIe 5.1 Ready -10 Years Coverage - White,2331.96,687.63,2026-07-17,4.9,0,,0.0,687.63
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0DHYRB6C3,"ASUS TUF Gaming 1000W Gold White Edition (1000 Watt, Fully Modular Power Supply, 80+ Gold Certified, Military-Grade Components, Dual Ball Bearing, Axial-tech Fan, PCB Coating, 10 Year Warranty)",1855.21,547.05,2026-07-17,4.6,0,,0.0,547.05
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0FPCH3SY1,Lian Li SX1200P Platinum Compact ATX Form Factor 1200W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX1200P.W),1837.98,541.97,2026-07-17,4.3,0,,0.0,541.97
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0DNL6G97H,ASRock Steel Legend SL-1000G 1000W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 & PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty,1148.7,338.72,2026-07-17,4.3,0,,0.0,338.72
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0BZJ5WNJS,"ASUS ROG Loki SFX-L 1000W Platinum (Fully Modular Power Supply, 80+ Platinum, 120mm PWM ARGB Fan, Aura Sync, ATX 3.0 Compatible, PCIe 5.0 Ready, 10 Year Warranty)",3216.55,948.47,2026-07-17,4.5,0,,0.0,948.47
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0CC8JMDVH,be quiet! Straight Power 12-1500w Modular Power Supply | 80 Plus Platinum ATX 3.1 Compliant | for PCIe 5.0 GPUs and GPUs with 6+2 pin connectors | Silent 135mm Fan | BN518,3215.5,948.16,2026-07-17,4.7,0,,0.0,948.16
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0941WP4XB,Apevia ATX-GX1000W Galaxy 1000W (No PCIe 5.0 & No Gen 5 12VHPWR Connector) 80+ Gold Certified Active PFC ATX Semi-Modular Gaming Power Supply,872.99,257.42,2026-07-17,4.0,0,,0.0,257.42
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0FKL76KM6,ASRock Steel Legend SL-1200G 1200W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 & PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty,1608.22,474.22,2026-07-17,4.3,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0D467S15T,"FSP Hydro Ti PRO 1000W Power Supply, ATX3.1 PCIe 5.1 Ready, 80 Plus & Cybenetics Titanium Efficiency, Native 12V-2x6 Connector, Lambda A++ w/135mm FDB Fan, 10 Year Warranty (HTI-1000M-GEN5)",2986.79,880.72,2026-07-17,4.6,0,,0.0,880.72
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0BTK87TBN,"Apevia ATX-PR1000W PCIe 5.0 & ATX 3.0 Ready Prestige 1000W 80+ Gold Certified, Gen 5 12VHPWR GPU Connector, Active PFC ATX Gaming Power Supply",918.94,270.97,2026-07-17,4.3,0,,0.0,270.97
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0FN7FJ2CM,Lian Li SP1000P Platinum 1000W SFX Form Factor Power Supply with 12V-2x6 Connectors - ATX 3.1 & PCIE 5.1 Compliant - Low-Noise - Fully Modular - 105°C Capacitors - 10 Year Warranty - Black (SP1000P.B),2125.16,626.65,2026-07-17,4.5,0,,0.0,626.65
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0D1HKSKSF,"Apevia ATX-PR1000W-WH PCIE 5.0 & ATX 3.0 Prestige 1000W 80+ Gold Rated, PCIE 5.0 / Gen 5 12VHPWR Connector, Active PFC ATX Gaming Power Supply White",976.36,287.9,2026-07-17,4.3,0,,0.0,287.9
20260717_054035,2026-07-17T05:57:29.885702+00:00,amazon_usa,PSU,B0FPCDJYBW,Lian Li SX1000P Platinum Compact ATX Form Factor 1000W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX1000P.W),1723.09,508.09,2026-07-17,3.5,0,,0.0,508.09
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0DP4JRTST,Seasonic Focus GX 1000W Power Supply ATX 3.1 PCIe 5.1 (12V-2x6) 10 Years Warranty Cybenetics Gold Fully Modular RTX 5090 AMD RX 9000 Ready White,2173.65,640.95,2026-07-17,4.8,0,,0.0,640.95
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0FPCFQ8TP,Lian Li SX1200P Platinum Compact ATX Form Factor 1200W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - Black (SX1200P.B),1837.98,541.97,2026-07-17,4.3,0,,0.0,541.97
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0DNNNM1ZB,Corsair HX1000i Fully Modular Ultra-Low Noise ATX Power Supply - ATX 3.0 & PCIe 5.0 Compliant - Fluid Dynamic Bearing Fan- 80 Plus Platinum Efficiency - Black (Renewed),1837.98,541.97,2026-07-17,4.3,0,,32.0,573.97
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0GZYVGCFY,"Silverstone Technology HELA 1000Rz 80 Plus Platinum 1000W ATX 3.1 & PCIe 5 Fully Modular ATX Power Supply, SST-HA1000R-PM",2589.97,763.71,2026-07-17,5.0,0,,0.0,763.71
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0CDDMQ3NS,"Apevia ATX-JP1000W PCIe 5.0 & ATX 3.0 Ready Jupiter 1000W 80+ Bronze Certified, Gen 5 12VHPWR Connector, Active PFC ATX Gaming Power Supply",804.04,237.09,2026-07-17,4.0,0,,32.0,269.09
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0B433ZCRP,"MSI MEG Ai1300P PCIE5, Fully Modular Gaming 1300W Power Supply, 80+ Platinum, Native 12V-2x6 Cable, 100% Japanese Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, Sleeve Cables, 10 Year Warranty",4020.69,1185.59,2026-07-17,4.1,0,,0.0,1185.59
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0DMQ48XKK,"FSP VITA GM 1000W Power Supply, 80+ Gold, ATX 3.1 PCIe 5.1 Ready, 12V-2x6 Cable, Fully Modular, 10 Years Warranty (VITA-1000GM)",1608.22,474.22,2026-07-17,4.5,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0BF3R83W8,Thermaltake Toughpower GF3 1000W; ATX 3.1; Native PCIe 5.1 12V-2x6; Flat Cables; Color Matched Connectors; Japanese Main Capacitors; 135mm Fan; 80 Plus Gold Certified; Black; PS-TPD-1000FNFAGU-4,1952.85,575.84,2026-07-17,4.2,0,,0.0,575.84
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0FFQC5VGM,"Rosewill VMG 750W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",763.62,225.17,2026-07-17,4.6,0,,0.0,225.17
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0GJ8F8NVW,"1000W ATX 3.1 Fully Modular Power Supply, 80 Plus Gold Certified, PCIe 5.1 Ready with Native 12VHPWR Cable, High Efficiency Low-Noise PSU for Gaming & Workstations",1148.57,338.68,2026-07-17,0.0,0,,32.0,370.68
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0FJZ8TL82,GIGABYTE UD1000GM PG5 V2 ICE - 1000W 80 Plus Gold Certified - PCIe5.1 Ready - ATX3.1 - Fully Modular Power Supply (GP-UD1000GMPG5 ICE),1608.22,474.22,2026-07-17,4.5,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0FN7G2BWB,Lian Li SP1000P Platinum 1000W SFX Form Factor Power Supply with 12V-2x6 Connectors - ATX 3.1 & PCIE 5.1 Compliant - Low-Noise - Fully Modular - 105°C Capacitors - 10 Year Warranty - White (SP1000P.W),2067.74,609.72,2026-07-17,4.8,0,,0.0,609.72
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0F1NF61BQ,"CORSAIR HX1200i (2025) Fully Modular Ultra-Low Noise ATX Power Supply with 12V-2x6 Cable – ATX 3.1 & PCIe 5.1 Compliant, Cybenetics Platinum Efficiency, Fluid Dynamic Bearing Fan – Black",3446.31,1016.22,2026-07-17,4.6,0,,0.0,1016.22
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B07N4RZRPY,Silverstone Technology 1000 Watt Fully Modular 80 Plus Platinum Power Supply in Ultra Compact 140mm in Depth ST1000-PTS,2952.3,870.55,2026-07-17,4.3,0,,0.0,870.55
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0F29FWTGW,Fractal Design Ion 3 Gold 1000W Black 80 Plus Gold Certified Fully Modular ATX12V 3.1 Power Supply Unit PSU,1837.98,541.97,2026-07-17,4.9,0,,0.0,541.97
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0DNNZ9G46,ASRock PG 1600G ATX 3.1 1600W Power Supply PCle5.1 10 Years Warranty Fully Modular Japanese Capacitor Phantom Gaming PG-1600G 80 Plus Gold Cybenetics Platinum 12V-2x6 Cables,2297.5,677.47,2026-07-17,4.4,0,,32.0,709.47
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0FNS5CG5Q,"Apevia ATX-SL1000W Soul 1000W Fully Modular Power Supply ATX 3.0 & 3.1 Compatible, PCIe 5.1 12V-2x6 Connector, ATX Active PFC, DC to DC Converter Design, 140mm Silent Fan, RoHS Compliance",804.04,237.09,2026-07-17,3.7,0,,0.0,237.09
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0CYTLHS3V,"Super Flower Leadex VII XG 1000W 80+ Gold White, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1,12VHPWR Cable (2x8pin-16pin Native Cables), Power Supply, FDB Fan, SF-1000F14XG, White Version",1608.22,474.22,2026-07-17,3.7,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0CHDYG9XH,"ARESGAME 1300W ATX 3.0 PCIE 5.0 Power Supply, 80 Plus Gold Certified, Fully Modular, 10 Year Warranty",1401.42,413.24,2026-07-17,4.6,0,,32.0,445.24
20260717_054035,2026-07-17T05:57:34.254668+00:00,amazon_usa,PSU,B0G27P1X2Y,"Apevia Galaxy 1000W 80+ Gold ATX 3.1 Fully Modular Gaming PSU, PCIe 5.1 600W 12VHPWR, Japanese Caps, Silent 135mm FDB Fan, High-Wattage Power Supply for RTX 5070/5080/5090/40 Series & Dual GPU Builds",918.94,270.97,2026-07-17,3.9,0,,32.0,302.97
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0CC3QBGDL,"MSI MAG A750GL PCIE5, Fully Modular Compact Gaming 750W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",1079.76,318.39,2026-07-17,4.5,0,,32.0,350.39
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0DMW5F3GG,"Seasonic Prime TX-1600 Noctua Edition, Ultra-Quiet Fully Modular 1600W 80 Plus Titanium Efficiency ATX 3.1 PC Power Supply (Black/Brown) with US AC Power Cord",7513.15,2215.42,2026-07-17,4.7,0,,32.0,2247.42
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0D68VH8DR,"Cooler Master MWE Gold 850 V3 Fully Modular Power Supply – 850W 80+ Gold Certified PSU, Cybenetics Platinum, 90° 12V-2x6 PCIe 5.1, ATX 3.1 Support, Low Noise Zero-RPM Mode, 10-Year Warranty",1332.85,393.02,2026-07-17,4.4,0,,0.0,393.02
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0CGGPBQYD,"FSP Hydro G PRO 1000W Power Supply, 80 Plus Gold, ATX 3.1/PCIe 5.1(12V-2X6), Full Modular, 10 Year Warranty (HG2-1000-G5T)",1837.98,541.97,2026-07-17,4.5,0,,0.0,541.97
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0H8534JDQ,"ASUS ROG Strix 1000W Platinum (80 Plus and Cybenetics Platinum, Fully Modular ATX, ATX 3.1, PCIe 5.1, GaN MOSFET, GPU-First IVS, ROG Equalizer 12V-2x6 GPU Power Cable, 10-Year Warranty)",2986.79,880.72,2026-07-17,0.0,0,,0.0,880.72
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0CSVRR74D,"PCCOOLER PSU CPS YN1000 Power Supply, 1000W 80 Plus Gold Certified Fully Modular PCIe 5.1 & ATX 3.1, Wide Compatibility, 135mm FDB Fan, Full Japan Electrolytic Capacitors - 10 Year Warranty",1826.49,538.58,2026-07-17,4.6,0,,0.0,538.58
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0FST7CYPC,"ASRock PRO 750G Power Supply - 750W 80 Plus Gold Certified, ATX 3.1 & PCIe 5.1 Ready, Native 12V-2x6 Connector, 120mm Low-Noise Fan, 3-Year Warranty",631.73,186.28,2026-07-17,4.6,0,,0.0,186.28
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B014W3EAX8,"Thermaltake Smart 700W 80+ White Certified PSU, Continuous Power with 120mm Ultra Quiet Fan, ATX 12V V2.3/EPS 12V Active PFC Power Supply PS-SPD-0700NPCWUS-W",631.73,186.28,2026-07-17,4.6,0,,0.0,186.28
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0BX22RZHX,"GAMEMAX Rampage Series 1050W PCIe 5.0 80 Plus Platinum Certified Fully Modular Power Supply, 135mm F.D.B Fan, 105°C Japanese Caps, 10 Year Warranty, GX1050, White",1263.56,372.59,2026-07-17,4.1,0,,0.0,372.59
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0BTTW2344,"FSP Hydro G PRO 1000W 80 Plus Gold Full Modular ATX 3.0 PCIe Gen 5,W/12VHPWR Cable, Power Supply 10 Years Warranty (HG2-1000M,Gen5)",2584.68,762.15,2026-07-17,4.9,0,,0.0,762.15
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0DPFCNKTC,Seasonic CORE GX 750W Power Supply ATX 3.1 PCIe 5.1 (12V-2x6) 7 Years Warranty Cybenetics Platinum Fully Modular RTX 5070 Ti AMD RX 9000 Ready,1119.98,330.25,2026-07-17,4.6,0,,0.0,330.25
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0GTTZ5CZ4,"Vetroo 1200W Power Supply 80 Plus Platinum & Cybenetics Platinum Certified, ATX 3.1 & Dual PCIe 5.1 Ready, 100% Japanese Capacitors, Fully Modular with Eco Mode, 10 Years Warranty (White)",1608.22,474.22,2026-07-17,5.0,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0B1B1QZKP,"GAMEMAX RGB-850-SE, 850W 80Plus Gold Fully Modular RGB ATX Power Supply",918.94,270.97,2026-07-17,4.4,0,,0.0,270.97
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0846P6HDD,"RAIDMAX Vortex 700watts 80+ Certified Bronze ATX Power Supply, Continuous Power with 120mm Quiet Fan, ATX 12V V2.3/EPS 12V Active PFC Power Supply (700, Watts)",459.42,135.47,2026-07-17,4.5,0,,0.0,135.47
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0CLMXSXC7,"HIGH POWER 600W Power Supply, 80 Plus Gold Certified PSU, Continuous Power with 120mm Whisper Quiet Fan, ATX 12V V2.3/EPS 12V Active PFC Reliable Performance, Energy-Efficient",769.59,226.93,2026-07-17,4.4,0,,0.0,226.93
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B016XMO12G,"SilverStone Technology 750W 80 Plus Platinum Certified Single +12V Rail ATX Power Supply, PS-ST75F-PT",1608.22,474.22,2026-07-17,4.4,0,,0.0,474.22
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0CKHGR41P,AZZA PSAZ-1000P 80+ Platinum 1000W ATX 3.0 Power Supply,1531.34,451.55,2026-07-17,0.0,0,,32.0,483.55
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0D68TLYKR,"Cooler Master MWE Gold 750 V3 Fully Modular Power Supply – 750W 80+ Gold Certified PSU, Cybenetics Platinum, 90° 12V-2x6 PCIe 5.1, ATX 3.1 Support, Low Noise Zero-RPM Mode, 10-Year Warranty",861.36,253.99,2026-07-17,4.5,0,,0.0,253.99
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0H6Y2YYTM,"GIGABYTE Gaming 1000GM PG5 ATX 3.1 & PCIe 5.1 Ready Fully Modular 1000W Power Supply - 80 Plus Gold & Cybenetics Platinum Certified, Dual Color 12V-2x6 Cable, T-Guard, 10 Year Warranty - Black",1952.85,575.84,2026-07-17,0.0,0,,32.0,607.84
20260717_054035,2026-07-17T05:57:38.876052+00:00,amazon_usa,PSU,B0FXNTC1S8,"MSI MPG A1000GS PCIE5 II, Fully Modular Gaming 1000W Power Supply, 80+ Gold, Dual 12V-2x6 Cables, Server-Grade Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, 8-pin PCIe x 3, 10 Year Warranty",1985.71,585.53,2026-07-17,4.6,0,,0.0,585.53
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0GRK6FY3P,"Cooler Master X Silent MAX Platinum 1300 Fully Modular Power Supply – 80+ Platinum Certified PSU, ATX 3.1 & PCIe 5.1 Ready, Low Noise, Infineon CoolMOS, 15-Year Warranty, Black",2871.89,846.84,2026-07-17,5.0,0,,0.0,846.84
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0DHFVYNZC,"ASUS ROG Loki SFX-L 1200W Titanium PSU (Fully Modular Power Supply, 80+ Titanium, 120mm PWM ARGB Fan, Aura Sync, ATX 3.0 Compatible, PCIe 5.0 Ready, 10 Year Warranty)",3710.52,1094.13,2026-07-17,4.5,0,,0.0,1094.13
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0FSTL4VDZ,"ASRock PRO-650G Power Supply - 650W 80 Plus Gold Certified, ATX 3.1 Ready, 120mm Fan, Full Protection Circuit, 3-Year Warranty",574.28,169.34,2026-07-17,4.1,0,,32.0,201.34
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0D7ZD9MLV,"darkFlash PMT Fully Modular Power Supply ATX 3.1& PCIe 5.1 Ready, 2 x 12VHPWR Cable Included, 100% Japanese 105°C Capacitors, 80 Plus Gold Gaming PSU (80+ Gold (ATX 3.1) WT, 850 Watts)",1038.62,306.26,2026-07-17,4.6,0,,0.0,306.26
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0CCG8S1VL,"ASUS ROG Strix 1000W Gold Aura Edition (Fully Modular Power Supply, 80+ Gold Certified, ATX 3.0, Cybenetics Lambda A+ Certification, PCIe Gen 5.0 Ready, Axial-tech Fan, Aura Sync, 10-Year Warranty)",2544.49,750.3,2026-07-17,4.5,0,,0.0,750.3
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0BHJDQJNC,"ASUS ROG Loki SFX L 1000W Platinum (Fully Modular Power Supply, 80+ Platinum, 120mm PWM ARGB Fan, Aura Sync, ATX 3.0 Compatible, PCIe 5.0 Ready)",3929.36,1158.66,2026-07-17,4.5,0,,32.0,1190.66
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0FBGSW642,"GOLDEN FIELD 650W Power Supply, 80 Plus Gold Fully Modular ATX 3.1 PCIe 5.1 PSU, LLC+ DC-DC+ Active PFC+ ECO Mode, 650 Watt Gaming PC PSU with Native 12V-2x6 Cable for RTX 5060/Ti RX 9060/XT",689.18,203.22,2026-07-17,4.5,0,,0.0,203.22
20260717_054035,2026-07-17T05:57:43.890186+00:00,amazon_usa,PSU,B0CX1J6C5D,FSP Vita GM 1000W 80 Plus Gold ATX 3.1 Modular Power Supply,2902.1,855.75,2026-07-17,4.6,0,,32.0,887.75
