batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0FL7CQX3D,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-White,414.79,122.18,2026-07-13,4.2,0,,0.0,122.18
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0FND8XGV1,"Antec Skeleton 360 ARGB Liquid CPU Cooler, 360mm Radiator, High-Performance Pump, 3 x 120mm PWM ARGB Fans, Copper Base, Intel LGA 115X/1200/1700/20XX, AMD AM4/AM5, Black",183.29,53.99,2026-07-13,4.3,0,,0.0,53.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0D9GV78D8,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - Black",882.64,259.99,2026-07-13,4.4,0,,0.0,259.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0F5SCG6QC,"NZXT Kraken Plus 360 RGB – AIO CPU Liquid Cooler – 360mm Radiator – F360 RGB Core Single Frame Fan – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – White",577.1,169.99,2026-07-13,4.5,0,,0.0,169.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B07DV29GYN,"Cooler Master Elite Liquid 360 CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, Black",237.61,69.99,2026-07-13,4.5,0,,0.0,69.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0F8HTLRND,"Thermalright Aqua Elite 360 V6 ARGB Black CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",182.99,53.9,2026-07-13,4.7,0,,0.0,53.9
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0H2B8C4X4,"Noctua NL-LC1-36 360mm Quiet All-in-One (AIO) Water Cooler for AMD AM5 and Intel LGA1851/LGA1700 CPUs (Black, Brown, Beige)",848.56,249.95,2026-07-13,4.6,0,,0.0,249.95
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0D735BZR4,"Thermalright Frozen Infinity 360 White Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",178.54,52.59,2026-07-13,4.5,0,,0.0,52.59
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0D9GWQPDM,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - White",848.69,249.99,2026-07-13,4.3,0,,0.0,249.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0DPPBVSNC,"ASUS ROG RYUJIN III 360 ARGB Extreme All-in-one AIO CPU Liquid Cooler, AMD Ryzen 9000 & Intel Core Ultra Ready, Asetek Gen8 V2 Pump high Airflow Magnetic Fans; Customizable 3.5"" LCD, 6 Year Warranty",1290.03,379.99,2026-07-13,4.6,0,,0.0,379.99
20260713_091925,2026-07-13T09:42:37.266544+00:00,amazon_usa,COOLER,B0FVKXSRHM,"PCCOOLER Liquid CPU Cooler ARGB Display, 360mm AIO with 2.8-Inch LCD Screen, Ceramic Bearing Pump, 3×120mm ARGB PWM Fans, Aluminum Radiator, Intel LGA 1851/1700 & AMD AM5 Compatible(GT360M Black)",291.93,85.99,2026-07-13,4.1,0,,0.0,85.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DWZJNH28,be quiet! Silent Loop 3 360mm CPU AIO Liquid Cooler | 3 Silent Wings 4 120mm PWM High-Speed Fans | Quiet Performance | 6-Pole Motor | Discreet ARGB Lighting | Refillable | Black | BW025,473.59,139.5,2026-07-13,4.7,0,,0.0,139.5
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",151.82,44.72,2026-07-13,4.6,0,,0.0,44.72
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0F8BKKJJQ,"Thermalright Aqua Elite 360 V6 ARGB White CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",182.99,53.9,2026-07-13,0.0,0,,0.0,53.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FHDDJHN4,"Thermalrlght Trofeo Vision 360 ARGB White CPU Aio Cooler,CPU Water Cooling System,6.86inch IPS Long Screen with 1280x480 Resolution,for AM4/AM5,LGA1851/1700,Magnetic Screen is not Limited",403.55,118.87,2026-07-13,4.5,0,,0.0,118.87
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0GLNXQ71Z,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（Black）,407.35,119.99,2026-07-13,3.7,0,,0.0,119.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DVNKR4L9,"Cooler Master Atmos Stealth AIO CPU Liquid Cooler – 360mm Radiator with 3X Mobius PWM Fans, Dual-Chamber Pump, Low Noise, AMD AM5/AM4 & Intel LGA 1851/1700, Black",475.49,140.06,2026-07-13,4.7,0,,0.0,140.06
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0GL82W8CS,"PCCOOLER DS360 ARGB 360mm AIO Liquid CPU Cooler, 2.4"" IPS Customizable LCD Display, High-Performance F5 R120 Fans, ARGB PWM Liquid Cooling for Intel LGA 1851/1700/1200 & AMD AM5/AM4, White",268.16,78.99,2026-07-13,5.0,0,,0.0,78.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0BTS2FFWK,"ASUS ROG RYUO III 360 ARGB White Edition All-in-one AIO Liquid CPU Cooler 360mm Radiator, Asetek 8th gen Pump Solution, Anime Matrix LED Display and ROG AF 12S ARGB Fan., 6 Year Warranty",543.15,159.99,2026-07-13,4.6,0,,0.0,159.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0946GJ4GX,"Cooler Master 360 Elite Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, White",305.51,89.99,2026-07-13,4.5,0,,0.0,89.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0BDJYXM2Y,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Specification CPU Liquid Cooler,3 PWM Fans, S-FDB Bearings, Suitable for AMD:AM4/AM5, Intel LGA 1851/1700/115X/1200/2011",186.38,54.9,2026-07-13,4.4,0,,0.0,54.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0G4VQ1X5X,"Thermalright Magic Qube 360 ARGB Black Liquid CPU Cooler,Building Block Fan with 2000RPM,for AM4/AM5,Intel LGA1150/1151/1200/1700/1851,Temperature Controlled Color Changing Digital Screen",229.46,67.59,2026-07-13,4.6,0,,0.0,67.59
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0F8HNTXQQ,"Thermalright Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel LGA1150/1151/1155/1156/1200/1700/1851, AMD: AM4/AM5, 360mm Radiator",151.82,44.72,2026-07-13,4.8,0,,0.0,44.72
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FLWMYX2F,"be quiet! Pure Loop 3 360mm All-in-One Water Cooling for Overclocked AMD/Intel Systems, 3X Pure Wings 3 120mm PWM High-Speed Fans, High Static Pressure, Whisper-Quiet PWM Pump",339.15,99.9,2026-07-13,4.5,0,,0.0,99.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FM1V3Q3F,ASUS TUF Gaming LC III 360 ARGB AIO Cooler with pre-Installed & Integrated Triple Fans Designed for high Airflow and Static Pressure; efficient Pump; 6 Year Warranty,373.41,109.99,2026-07-13,4.4,0,,0.0,109.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0G342K7XB,"Thermalright Mjolnir Vision 360 UB PRO ARGB White CPU Aio Cooler,PC 360 Specification Water Cooler System with Inline Fan,3.5’’ LCD Screen with 640x480 Resolution,for AM4/AM5;Intel 1700/1851/115X/2011",279.37,82.29,2026-07-13,4.8,0,,0.0,82.29
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0D73CDLK5,"Thermalright Frozen Infinity 360 Black CPU Water Cooler,360 Aio CPU Cooler,Triple TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",182.99,53.9,2026-07-13,4.6,0,,0.0,53.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FMK1KSXH,"KINGCOOL Pure Flow 360mm AIO CPU Liquid Cooler, Enhanced 4500RPM Pump, Transparent Water Block, 3x120mm ARGB PWM Fans, Aluminum Radiator, Compatible with AMD AM5/AM4 LGA 1851/1700/1200/115X (Black)",225.73,66.49,2026-07-13,4.8,0,,0.0,66.49
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DDR3VT16,"be quiet! Light Loop 360mm Black CPU Liquid Cooler for Heavily Overclocked Systems, 3X Light Wings LX 120mm PWM high-Speed ARGB Fan, Stylish ARGB Cooling Block, Extremely high Cooling Performance",407.05,119.9,2026-07-13,4.8,0,,0.0,119.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0D86F8DG3,"Thermalrlght Frozen Infinity 360 White CPU Aio Cooler,TL-M12W*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/1851,PC Water Cooling",189.77,55.9,2026-07-13,4.8,0,,0.0,55.9
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DSJ2RDKV,"darkFlash DV360S All-in-one Liquid CPU Cooler, 3.2” LCD Screen with 320 * 320 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",327.71,96.53,2026-07-13,4.1,0,,0.0,96.53
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FD3LG7T3,"Thermalright Wonder Vision 360 UB ARGB Black CPU AIO Cooler,360mm Radiator, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",633.66,186.65,2026-07-13,4.4,0,,0.0,186.65
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DP9THWJX,"Lian Li GA II LITE 360mm AIO Liquid CPU Cooler | 3 x 120mm ARGB Hydraulic Fans, Daisy-Chain, High Airflow, All-in-One Water Cooling for Intel LGA1851/1700, AMD AM5/AM4 (GA2L36RB)",339.46,99.99,2026-07-13,4.6,0,,0.0,99.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0DPY1CVK4,MSI MAG Coreliquid A15 360 - AIO ARGB Liquid Cooling - 360mm Radiator - Triple 120mm ARGB PWM Fans - EZ Connect - Uni Bracket - LGA 1700/1851/AM5/AM4 Compatible - Black,339.46,99.99,2026-07-13,4.4,0,,0.0,99.99
20260713_091925,2026-07-13T09:42:41.472176+00:00,amazon_usa,COOLER,B0FD7HZSSY,"Thermalright Wonder Vision 360 UB ARGB Black CPU Water Cooler, 6.67-inch Magnetic Curved Screen with 2400x1080 Resolution, AMOLED Display Screen, Liquid Cooler for AM4/AM5, Intel LGA1700/1851",709.19,208.9,2026-07-13,4.7,0,,0.0,208.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D1JZXJHH,"Thermalright FW 360 White ARGB V2 CPU Water Cooler with 3 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",275.29,81.09,2026-07-13,4.6,0,,0.0,81.09
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DK3GG3TY,"Thermalright Mjolnir Vision 360 ARGB White AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5 and LGA1700/1851,’3.5 inch’Magnet-Absorbent LCD Screen for Images",335.76,98.9,2026-07-13,4.9,0,,0.0,98.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0CCXHZBSV,"Thermaltake TH360 ARGB Sync V2 CPU Liquid Cooler/AlO Liquid Cooling/Fan 120mm*3/PWM 500~2000 RPM/Mirror Waterblock/MB ARGB Sync Control, CL-W362-PL12SW-A,Black",339.46,99.99,2026-07-13,4.5,0,,0.0,99.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0F62XKRTY,"FW360 SE ARGB V2 White 360mm AIO Cooler, 2-Inch LCD Screen, 3000RPM Pump",199.59,58.79,2026-07-13,4.7,0,,0.0,58.79
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D72CMRT1,"Thermalright Frozen Infinity 360 WHITE CPU Water Cooler, with Triple 124mm Infinity Mirror PWM Fans,for Intel 1150/1151/1200/2011/ 1700/1851&AMD/AM4/AM5,360 Size Infinity Mirror Water Cooling Radiator",187.7,55.29,2026-07-13,4.7,0,,0.0,55.29
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",504.45,148.59,2026-07-13,3.9,0,,0.0,148.59
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D3D2V6M9,"Thermalright Aqua Elite 360 V3 AIO CPU Cooler, 360 Liquid Cooling, ARGB PWM Fans, Intel LGA1150-1200/2011/1700/1851, AMD AM4/AM5",179.9,52.99,2026-07-13,4.7,0,,0.0,52.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0G81B9VQS,"Thermalright Aqua Elite 360 V5 ARGB Black-CPU Liquid Cooler,Pump Speed-2800RPM,for AM4/AM5,Intel LGA1150/1151/1200 /1851/1700,High-Performance Radiator",182.99,53.9,2026-07-13,4.7,0,,0.0,53.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D97Q33GW,"ID-COOLING FX360 INF 360mm Liquid CPU Cooler, AIO Cooler with ARGB Infinity Mirror Effect, 3x120mm Daisy-Chained Fans Low-Noise Operating 27.2dB(A) Max., Intel LGA1851/1700/1200/115X & AMD AM5/AM4",271.56,79.99,2026-07-13,4.4,0,,0.0,79.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DF7RD6PT,"Iota L36 BK AIO CPU Cooler Liquid 360mm with Temp Digital Display,ARGB Aluminum Alloy Pump,Fluid Dynamic Bearing PWM Fans,TDP300W Water Cooling System for Intel LGA 115x/1200/1700/1851 & AMD AM4/AM5",280.72,82.69,2026-07-13,4.6,0,,0.0,82.69
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D33GL96Z,"Lian Li Galahad II Trinity Performance 360 - AIO - CPU Liquid Cooler 360mm - Daisy-chainable Radiator LCP Fans - Intel LGA 1700, 1200, 115X, AMD AM5/AM4 Sockets - White (GA2P36W)",271.56,79.99,2026-07-13,4.4,0,,0.0,79.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DYDF5F4Y,"darkFlash DG360 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black, 360mm AIO)",220.63,64.99,2026-07-13,5.0,0,,0.0,64.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0GL55ZFGQ,"ASRock Pro 360 ARGB All-in-One Liquid CPU Cooler, 360mm Radiator, Addressable RGB, Compatible with AMD AM5/AM4 & Intel LGA1851/1700",237.61,69.99,2026-07-13,5.0,0,,0.0,69.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DQ2N7YPK,"Cooler Master 360 Core II Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low Noise Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, White",342.44,100.87,2026-07-13,4.5,0,,0.0,100.87
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0FD76FHXT,"Thermalright Trofeo Vision 360 ARGB White CPU Liquid Cooler,6.86-inch Full Colour LCD Display with 1280x480 Resolutions,for AM4/AM5,Intel LGA1851/1700,Magnetic Panel Screen,DIY Dynamic/Static Images",491.92,144.9,2026-07-13,4.2,0,,0.0,144.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0D731NGTQ,"Thermalright Frozen Infinity 360 Black Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",189.77,55.9,2026-07-13,4.6,0,,0.0,55.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0F8H7B4VM,"Thermalrlght Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel Lga1150/1151/1155/1156/1200/2011/1700/1851, AMD: AM4/AM5, Case 360mm AIO Radiator",181.93,53.59,2026-07-13,4.8,0,,0.0,53.59
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0FM7RHRPW,"ID-COOLING FX360 LCD White Premium 360mm AIO Liquid CPU Cooler with 1.48″ Full-Color LCD Display, 350W TDP, Intel LGA1851/1700 & AMD AM5/AM4 Support",305.51,89.99,2026-07-13,4.0,0,,0.0,89.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0GGVDX2R2,"Thermaltake TH360 V3 Ultra ARGB CPU Liquid Cooler; Intel/AMD; 1x360mm 500~2500rpm Single Frame ARGB Fan; 3.95"" TFT 720x720p LCD; Rotatable Pump Head; TT LCD Screen Control; Black; CL-W474-PL12SW-A",475.25,139.99,2026-07-13,5.0,0,,0.0,139.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0H1VPXBB8,"Thermalright TR Frozen Infinity 360 Black CPU Aio Cooler,TL-M12*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/1851,PC Water Cooling",193.17,56.9,2026-07-13,0.0,0,,0.0,56.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DK3DF3F2,"Thermalright FW PRO 360 ARGB White-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 320 Resolution,for AM4/AM5/Intel LGA1700/1851,’2.73 inch’Magnet-Absorbent LCD Screen for Images",281.44,82.9,2026-07-13,4.4,0,,0.0,82.9
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0FJKRZTDH,"PCCOOLER CPU Cooler AIO, 3.4-inch IPS Display, 360mm ARGB Water Cooling, High-Performance F7 X120 Modular Fan, Compatible with AM4/AM5, LGA115X/1200/1700/1851 (CPS DT360 White)",441.3,129.99,2026-07-13,4.4,0,,0.0,129.99
20260713_091925,2026-07-13T09:42:45.857418+00:00,amazon_usa,COOLER,B0DJRPLCPR,"JEYI 360mm AIO CPU Water Cooler,Refrigeracion Liquida 360mm Water Cooling,Infinity Mirror Efficient PWM-Controlled Pump,for AMD AM5/AM4,Intel LGA1851/1700,iArcticStorm 360 mm White,4.72""x15.47""x2.01""",162.62,47.9,2026-07-13,4.4,0,,0.0,47.9
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DS54QXR5,"upHere 360mm AIO Liquid CPU Cooler - Intel LGA 1851/1700/2011 & AMD AM5/AM4, Magnetic Pump Cover, 5V ARGB SYNC, All-in-One Cable Mangement, 300W TDP Cooling （Black）",271.56,79.99,2026-07-13,4.7,0,,0.0,79.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DPNQS3Q5,"ASUS ROG RYUJIN III 360 ARGB Extreme White Edition All-in-one AIO CPU Liquid Cooler, AMD Ryzen 9000 & Intel Core Ultra, Asetek Gen8 V2 Pump high Airflow Magnetic Fans; 3.5"" LCD, 6 Year Warranty",1290.03,379.99,2026-07-13,4.3,0,,0.0,379.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DT5R7DPG,TRYX Panorama 360 360mm AIO 6.5'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek 8th Gen V2 320w TDP Magnetic Performance Fan Intel LGA 1851/1700 AMD AM5/AM4,1188.18,349.99,2026-07-13,4.4,0,,0.0,349.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0FF46SVSX,"Sigma PRO L36 BK liquid 360MM AIO CPU Cooler with Ultra-Narrow Bezel 3.5"" IPS Screen,640*480px,Floating ARGB Design,Magnetic Mounting Pump 310W,FDB Silent Fan,All-Metal Tools for Intel & AMD Platforms",407.35,119.99,2026-07-13,4.6,0,,0.0,119.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DC8553XN,msi MAG CoreLiquid I360 Black - AIO ARGB CPU Liquid Cooler - Infinity Mirror Design - UNI Bracket - 360mm Radiator - Triple 120mm ARGB PWM Fans - LGA 1700/1851 / AM5/AM4 Compatible,424.33,124.99,2026-07-13,4.5,0,,0.0,124.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0G6K8XFC8,TRYX STAGE 360 ARGB 360mm AIO 4.0'' IPS Dual-Screen Customizable AIO Cooler 360mm LCD Display 254PPI 60Hz with Asetek 7th Gen V2 280w TDP ROTA SL ARGB Fan for Intel LGA 1851/1700/1200/115X AMD AM5/AM4,678.95,199.99,2026-07-13,4.3,0,,0.0,199.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0FHGSM9NK,"Thermalright Stream Vision 360 Black-360mm AIO CPU Liquid Cooler,3.5’’Square LCD Display for Images,Magnetic Suction High-Performance Pump for 640x480 Resolution with Embedded Fan,for AM5/lga1851/1700",403.65,118.9,2026-07-13,4.7,0,,0.0,118.9
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0D3HQF1WD,"DARKROCK D360 CPU Liquid Cooler with 360mm Radiator, Addressable RGB Lights, Pure Copper Pump, and AMD, AM5/ AM4, Intel LGA 1851/1700/1200 Brackets Ready - Black",203.66,59.99,2026-07-13,4.6,0,,0.0,59.99
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0C1N56ZDC,"EK Nucleus AIO All-in-One Liquid CPU Cooler with EK FPT Fans, Water Cooling Computer Parts, 120mm Fan, Compatible with Latest Intel & AMD CPUs (360mm, Dark - CR360)",390.41,115.0,2026-07-13,4.5,0,,0.0,115.0
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DK72VN9X,"Thermalright Frozen Magic 360 White ARGB V2 CPU AIO Cooler, Double High-Performance PWM Fans with 1600RPM, for Intel LGA1150/1151/1200/1851/1700 & AMD: AM4/AM5, 360mm Liquid Cooling",173.45,51.09,2026-07-13,4.6,0,,0.0,51.09
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DK4N411N,"Thermalright CORE Vision 360 Black CPU AIO Cooler,IPS LCD Screen with 480 * 480 Resolution,for AM5&Intel 1700/1851,High-Performance 360 Specs Water-Cooled Radiator with 2.1in Removable Display",239.65,70.59,2026-07-13,4.5,0,,0.0,70.59
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0CBRK2GBT,"ID-COOLING SL360 CPU Liquid Cooler with Display, Customizable 2.1"" LCD Display for Images or Performance Metrics, 360mm AIO Cooler, Three AF127 ARGB Fans, Fits Intel/AMD",283.78,83.59,2026-07-13,4.4,0,,0.0,83.59
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0BWD9JS9Y,"Thermalright Frozen Prism 360 White ARGB AIO Water Cooler,Liquid CPU Cooler, 3×120mm PWM Fans Water Cooling System,1850RPM High Speed,Compatible with AMD/AM4/AM5 & Intel LGA1156/1200/1851/1700",191.44,56.39,2026-07-13,4.5,0,,0.0,56.39
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0D3LX5YQY,"Thermalrlght Frozen Prism360 Black ARGB CPU Liquid Cooler,Efficient PWM Controlled Pump 3300RPM,3×TL-E12 Series PWM Fan,Water Cooling Computer Parts,for AMD AM4/AM5,Intel 1150/1156/1200/1700/20XX",177.86,52.39,2026-07-13,4.7,0,,0.0,52.39
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0DW2T19HJ,"GAMDIAS 360mm AIO Liquid Cooler, 360mm Water Cooling CPU Cooler with 3.4'' LCD, Rotatable Pump, Clean Daisy-Chain Cable Management, 3x120mm PWM Fan, Intel LGA 20XX/18XX/1700, AMD AM5/AM4 CHIONE P5-360",281.17,82.82,2026-07-13,4.2,0,,0.0,82.82
20260713_091925,2026-07-13T09:42:50.564265+00:00,amazon_usa,COOLER,B0BN8XYP6W,"EKWB EK-Nucleus AIO CPU Cooler CR360 Lux, Digital RGB, Black",492.26,145.0,2026-07-13,4.6,0,,0.0,145.0
